MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
'ODL','PAKRI','Pakistan Reinsurance Comp.','READY',31.521,28.519,0
'ODL','WYETH','Wyeth Pakistan Limited.','READY',4794.825,4338.175,0
'ODL','GLAXO','Glaxo SmithKline Pakistan Ltd.','READY',161.1645,145.8155,0
'ODL','OTSU','Otsuka Pakistan Ltd.','READY',58.485,52.915,0
'ODL','PPVC','Pakistan PVC','READY',7.75,5.75,0
'ODL','NESTLE','Nestle Pakistan Ltd.','READY',11989.1625,10847.3375,0
'ODL','MFFL','Mitchells Fruit Farms Ltd.(XD)(XB)','READY',943.2465,853.4135,0
'ODL','QUICE','Quice Food Industries Ltd.','READY',9.31,7.31,0
'ODL','ABSON','Abson Industries Limited','READY',3.5,1.5,0
'ODL','CEFP','Central Forest Products Ltd.','READY',4.5,2.5,0
'ODL','DBSL','Dadabhoy Sack Ltd.','READY',8,6,0
'ODL','PPP','Pakistan Paper Products Ltd.','READY',61.4145,55.5655,0
'ODL','GRAYS','Grays Of Combridge (Pak) Ltd.','READY',58.1175,52.5825,0
'ODL','HACC','Hashimi Can Co Ltd.','READY',9,7,0
'ODL','DCTL','Dadabhoy Construction Technology Ltd.','READY',1.08,.01,0
'ODL','RMPL','Rafhan Maize Products Ltd.','READY',7880.25,7129.75,0
'ODL','EMCO','EMCO Industries Ltd.','READY',7.06,5.06,0
'ODL','FRCL','Frontier Ceramics Ltd.','READY',8.28,6.28,0
'ODL','AKGL','Al-Khair Gadoon Ltd.','READY',17.5,15.5,0
'ODL','AKDCL','AKD Capital Limited.(XD)','READY',79.8,72.2,0
'ODL','FIMM','First Imrooz Mod.','READY',88.5675,80.1325,0
'ODL','PSO','Pakistan State Oil Co Ltd.','READY',353.178,319.542,0
'ODL','MCB','MCB Bank Limited.','READY',298.074,269.686,0
'ODL','AGTL','Al-Ghazi Tractors Limited.','READY',218.337,197.543,0
'ODL','JOVC','Javed Omer Vohra & Co.Ltd.','READY',2.9,.9,0
'ODL','FML','Feroze1888 Mills Ltd.','READY',68.838,62.282,0
'ODL','NCL','Nishat (Chunia) Ltd.','READY',66.6645,60.3155,0
'ODL','BROT','Brothers Textile Mills Limited','READY',25.431,23.009,0
'ODL','MWMP','Mandviwala Mauser Plastic Ind. Ltd.','READY',3.99,1.99,0
'ODL','KCL','Karam Ceramics Mills Ltd.','READY',19.91,17.91,0
'ODL','SPLC','Saudi Pak Leasing Co.','READY',4.23,2.23,0
'ODL','TRIPF','Tri-Pack Films Ltd.','READY',245.28,221.92,0
'ODL','AMSL','Al-Mal Securities & Services L','READY',1.62,.01,0
'ODL','MARI','Mari Petroleum Company Ltd.','READY',236.418,213.902,0
'ODL','SARC','Sardar Chemical IndustriesLtd.','READY',10.67,8.67,0
'ODL','BAHL','Bank Al-Habib Ltd.','READY',43.7745,39.6055,0
'ODL','REST','Resham Textile Industries Ltd.','READY',48.51,43.89,0
'ODL','SRSM','Sargodha Spinning Mills Ltd.','READY',22.05,19.95,0
'ODL','SERT','Service Textile Mills Ltd.','READY',1.9,.01,0
'ODL','HUBC','Hub Power Company Limited.','READY',69.9615,63.2985,0
'ODL','SUTM','Sunrays Textile Mills Ltd.','READY',315,285,0
'ODL','FDIBL','First Dawood Investment Bank Ltd.','READY',2.7,.7,0
'ODL','FHAM','First Habib Mod.','READY',10.49,8.49,0
'ODL','LMSM','Landmark Spinning Mills Limite','READY',9.49,7.49,0
'ODL','NAGC','Nagina Cotton Mills Ltd.','READY',113.358,102.562,0
'ODL','DCM','Dawood Capital Management Ltd.','READY',4.25,2.25,0
'ODL','ALQT','Al-Qadir Textile Mills Ltd.','READY',25.851,23.389,0
'ODL','ANNT','Annor Textile Mills Ltd.','READY',12.38,10.38,0
'ODL','ASTM','Asim Textile Mills Ltd.','READY',27.804,25.156,0
'ODL','AYTM','Ayesha Textile Mills Ltd.','READY',179.529,162.431,0
'ODL','SSML','Saritow Spinning Mills Ltd.','READY',18.3,16.3,0
'ODL','RAVT','Ravi Textile Mills Ltd.','READY',7.64,5.64,0
'ODL','ICCT','ICC Textile Limited','READY',9.01,7.01,0
'ODL','SEPCO','Southern Electric Power Co. Ltd.','READY',3.55,1.55,0
'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',96.2325,87.0675,0
'ODL','DWAE','Dewan Automotive Engineering Ltd.','READY',4.99,2.99,0
'ODL','FECTC','Fecto Cement Ltd.','READY',55.419,50.141,0
'ODL','ARUJ','Aruj Industries Limited','READY',16.55,14.55,0
'ODL','CARF','Caravan East Fabrics Ltd.','READY',1.65,.01,0
'ODL','COST','Colony Sarhad Textile Mills Lt','READY',1.5,.01,0
'ODL','FTHM','Fateh Textile Mills Ltd.','READY',77.7,70.3,0
'ODL','HAEL','Hala Enterprises Limited','READY',11.6,9.6,0
'ODL','HAL','Habib-ADM Limited.','READY',37.7055,34.1145,0
'ODL','MOON','Moonlite (Pak) Ltd.','READY',23.3625,21.1375,0
'ODL','AASM','Al-Abid Silk Mills Limited.','READY',17.65,15.65,0
'ODL','NAFL','National Fibres Ltd.','READY',11,9,0
'ODL','NORS','Noor Silk Mills','READY',40.95,37.05,0
'ODL','RUPL','Rupali Polyester Ltd.','READY',23.31,21.09,0
'ODL','ISTM','Ishaq Textile Mills Ltd.','READY',63.8295,57.7505,0
'ODL','DNCC','Dandot Cement Co. Ltd.','READY',14.94,12.94,0
'ODL','TRPOL','Tri-Star Polyester Ltd.','READY',5.04,3.04,0
'ODL','THALL','Thal Limited.','READY',174.6465,158.0135,0
'ODL','ADAMS','Adam Sugar Mills Limited.(XD)(XR)','READY',49.0665,44.3935,0
'ODL','ANSM','Ansari Sugar Mills Ltd.','READY',32.6025,29.4975,0
'ODL','SLSOPP','Saleem Sugar Mills Ltd. (PP)','READY',5.4,3.4,0
'ODL','CCM','Crescent Cotton Mills Limited.(XD)','READY',63.42,57.38,0
'ODL','KOHS','Kohinoor Sugar Mills Ltd.','READY',18,16,0
'ODL','MRNS','Mehran Sugar Mills Ltd.(XD)(XB)','READY',77.784,70.376,0
'ODL','MIRKS','Mirpurkhas Sugar Mills Ltd.','READY',66.8325,60.4675,0
'ODL','NONS','Noon Sugar Mills Ltd.','READY',28.455,25.745,0
'ODL','SKRS','Sakrand Sugar Mills Ltd.','READY',5.32,3.32,0
'ODL','SHJS','Shahtaj Suger Mills Ltd.','READY',84.7875,76.7125,0
'ODL','SASML','Sindh Abadgars Sugar Mills Ltd.','READY',16.45,14.45,0
'ODL','SGPL','S. G. Power Ltd.','READY',3.41,1.41,0
'ODL','SEL','Sitara Enengy Ltd.','READY',39.858,36.062,0
'ODL','ADOS','Ados Pakistan Limited.','READY',51.471,46.569,0
'ODL','BCL','Bolan Casting Ltd.','READY',38.01,34.39,0
'ODL','GAEL','Gauhar Engineering Ltd.','READY',2.1333,.1333,0
'ODL','INIL','International Industries Ltd.','READY',57.6765,52.1835,0
'ODL','TREI','Transmission Engineering Ind Ltd.','READY',2.46,.46,0
'ODL','AGIL','Agriautos Industries Co. Ltd.','READY',81.6165,73.8435,0
'ODL','HCAR','Honda Atlas Cars (Pak) Ltd.','READY',50.4525,45.6475,0
'ODL','SNKA','Saif Nadeem Kawasaki Motors Lt','READY',1.6,.01,0
'ODL','PCAL','Pakistan Cables Ltd.','READY',96.6,87.4,0
'ODL','SFLL','SFL Limited','READY',44.1,39.9,0
'ODL','PIAB','Pakistan International Airline','READY',6.5,4.5,0
'ODL','ARPL','Archroma Pakistan Limited','READY',359.94,325.66,0
'ODL','MERIT','Merit Packaging Ltd.','READY',24.8955,22.5245,0
'ODL','PKGS','Packages Ltd.','READY',314.958,284.962,0
'ODL','EXTR','Extraction (Pakistan)','READY',16.1,14.1,0
'ODL','FEROZ','Ferozsons Laboratories Ltd.','READY',183.3405,165.8795,0
'ODL','SAPL','Sanofi-Aventis Pakistan Ltd.','READY',939.729,850.231,0
'ODL','LPGL','Leiner Pak Gelantine Limited.','READY',18.25,16.25,0
'ODL','PGCL','Pakistan Gum & Chemicals Ltd.','READY',178.5,161.5,0
'ODL','MUREB','Murree Brewery Company Ltd.','READY',913.185,826.215,0
'ODL','NOPK','Noon Pakistan Ltd.','READY',61.95,56.05,0
'ODL','BPBL','Baluchistan Particle Board Ltd','READY',8.8,6.8,0
'ODL','CFL','Crescent Fibres Limited.','READY',47.2605,42.7595,0
'ODL','REGAL','Regal Ceramics Ltd.','READY',4.8,2.8,0
'ODL','DREL','Dreamworld Limited','READY',140.7,127.3,0
'ODL','GLPL','Gillatte Pakistan Ltd.','READY',439.95,398.05,0
'ODL','MIGM','Mineral Grinding Mills Ltd.','READY',1.17,.01,0
'ODL','PHDL','Pakistan Hotels Developers Ltd.','READY',69.1425,62.5575,0
'ODL','SHFA','Shifa Int. Hospital.','READY',147.2625,133.2375,0
'ODL','TICL','Thal Industries Corporation Ltd.(XD)','READY',63.6615,57.5985,0
'ODL','HSPI','Huffaz Seamless Pipe Industrie.','READY',25.2,22.8,0
'ODL','KSBP','KSB Pumps Co Ltd.','READY',93.4185,84.5215,0
'ODL','QUSW','Quality Steel Works Ltd.','READY',12,10,0
'ODL','JVDC','Javedan Corporation Ltd.','READY',57.75,52.25,0
'ODL','ZELP','Zeal Pak Cement Factory Ltd.','READY',1.44,.01,0
'ODL','PAKT','Pakistan Tobacco Co Ltd.','READY',680.295,615.505,0
'ODL','CASS','Casspak Industries Ltd.','READY',1.5,.01,0
'ODL','PRL','Pakistan Refinery Ltd.','READY',82.95,75.05,0
'ODL','CSAP','Crescent Steel & Allied Product.','READY',56.2905,50.9295,0
'ODL','ABOT','Abbot Laboratories Pak Ltd.','READY',405.1005,366.5195,0
'ODL','BUXL','Buxly Paints Ltd.','READY',25.4625,23.0375,0
'ODL','ATBA','Atlas Battery Ltd.','READY',428.1375,387.3625,0
'ODL','GTYR','General Tyre & Rubber Co.','READY',56.322,50.958,0
'ODL','GNDL','Ghandhara Nissan Diesel Ltd.',170,1,.01,0
'ODL','HINO','Hino Pak Motor Limeted.','READY',292.8765,264.9835,0
'ODL','INDU','Indus Motor Company Ltd.','READY',403.2,364.8,0
'ODL','MTL','Millat Tractor Ltd.','READY',504,456,0
'ODL','LINDE','Linde Pakistan Limited.','READY',189.3255,171.2945,0
'ODL','SING','Singer Pakistan Ltd.(XR)','READY',25.6725,23.2275,0
'ODL','SIEM','Siemens (Pak) Eng. Co. Ltd.(XD)','READY',1437.45,1300.55,0
'ODL','PANI','Pan Islamic Steamship Co Ltd.','READY',4.95,2.95,0
'ODL','PIAA','Pakistan International Airline','READY',10.64,8.64,0
'ODL','MOIL','Morafco Industries','READY',11.25,9.25,0
'ODL','POML','Punjab Oil Mills Ltd.','READY',147,133,0
'ODL','FIBLM','First IBL Modaraba.','READY',5.5,3.5,0
'ODL','HKKT','Hakkim Textile Mills Limited','READY',1.5,.01,0
'ODL','MOHE','Mohib Exports Ltd.','READY',1.15,.01,0
'ODL','PMI','First Prudential Mod.','READY',3.29,1.29,0
'ODL','FIM','First Investec Modarba','READY',1.2,.01,0
'ODL','DLL','Dawood Lawrencepur Ltd.','READY',78.729,71.231,0
'ODL','FSWL','Fateh Sports Wear Ltd.','READY',21.777,19.703,0
'ODL','HATM','Hamid Textile Mills Limited','READY',1.97,.01,0
'ODL','TAJT','Taj Textile Mills Ltd.','READY',1.41,.01,0
'ODL','AYZT','Ayaz Textile Mills Ltd.','READY',1.2,.01,0
'ODL','GAIL','Ghani Automobile Industries Ltd.','READY',7.21,5.21,0
'ODL','SCHT','Schon Textile Ltd.','READY',1.65,.01,0
'ODL','TOWL','Towellers  Ltd.','READY',16,14,0
'ODL','ZHCM','Zahur Cotton Mills','READY',1.06,.01,0
'ODL','REWM','Reliance Weaving Mills Ltd.','READY',63.1785,57.1615,0
'ODL','SDOT','Sadoon Textile Industries Ltd.','READY',1.85,.01,0
'ODL','SMTM','Samin Textiles Ltd.','READY',15.5,13.5,0
'ODL','SERF','Service Fabrics Ltd.','READY',1.77,.01,0
'ODL','KAKL','Kaisar Arts & Krafts Ltd.','READY',1.55,.01,0
'ODL','MUBT','Mubarak Textile Mills Ltd.','READY',8.28,6.28,0
'ODL','NML','Nishat Mills Ltd.','READY',139.6395,126.3405,0
'ODL','DWSM','Dewan Sugar Mills Ltd.','READY',5.64,3.64,0
'ODL','IBFL','Ibrahim Fibre Limited.','READY',99.225,89.775,0
'ODL','DBCI','Dadabhoy Cement Industries Ltd','READY',8.42,6.42,0
'ODL','DADX','Dadex Eternit Ltd.','READY',41.6745,37.7055,0
'ODL','POWER','Power cement Limited','READY',8.29,6.29,0
'ODL','TSBL','Trust Securities & Brokerage.','READY',4.5,2.5,0
'ODL','SGFL','S .G. Fibre Ltd.','READY',132.3,119.7,0
'ODL','HUSS','Husein Sugar Mills Limited','READY',13,11,0
'ODL','UBDL','United Brands Limited.','READY',56.511,51.129,0
'ODL','SHEZ','Shezan International Ltd.','READY',998.382,903.298,0
'ODL','FIL','Fateh Industries Ltd.','READY',18.01,16.01,0
'ODL','SURAJ','Suraj Ghee Industries','READY',11,9,0
'ODL','DAAG','Data Agro Limited','READY',19.51,17.51,0
'ODL','ENGL','English Leasing','READY',1.65,.01,0
'ODL','PGF','PICIC Growth Fund.','READY',27.489,24.871,0
'ODL','YOUW','Yousuf Weaving Mills Limited','READY',8.96,6.96,0
'ODL','PAKD','Pak Datacom Limited.','READY',72.45,65.55,0
'ODL','HMB','Habib Metropolitn Bank Limited.','READY',26.4915,23.9685,0
'ODL','PRWM','Prosperity Weaving Mills Ltd.','READY',62.6535,56.6865,0
'ODL','USMT','Usman Textile Mills Ltd.','READY',1.51,.01,0
'ODL','SDIL','Saleem Denim Industries Ltd.','READY',1.95,.01,0
'ODL','MUKT','Mukhtar Textile Mills Limited','READY',1.71,.01,0
'ODL','SURC','Suraj Cotton Mills Ltd.','READY',142.0125,128.4875,0
'ODL','ENGRO','Engro Corporation Limited.','READY',182.658,165.262,0
'ODL','HABSM','Habib Sugar Mills Ltd.(XD)','READY',38.64,34.96,0
'ODL','GHNI','Ghandhara Industries Ltd.','READY',21.252,19.228,0
'ODL','BPL','Burshane LPG (Pakistan) Limited.','READY',47.3025,42.7975,0
'ODL','KOIL','Kohinoor Industries Ltd.','READY',6.33,4.33,0
'ODL','PTC','Pakistan Telecommunication Co.','READY',30.0195,27.1605,0
'ODL','BOP','Bank Of Punjab.','READY',12.23,10.23,0
'ODL','FFC','Fauji Fertilizer Co. Ltd.','READY',122.745,111.055,0
'ODL','PAKL','Pak Leather Crafts Ltd.','READY',3.89,1.89,0
'ODL','IDSM','Ideal Spinning Mills Ltd.','READY',24.57,22.23,0
'ODL','ESBL','Escorts Investment Bank Ltd.','READY',4.42,2.42,0
'ODL','JGICL','Jubilee General Insurance Co.Ltd.','READY',85.05,76.95,0
'ODL','KML','Kohinoor Mills Ltd.','READY',25.9455,23.4745,0
'ODL','UPFL','Unilever Pakistan Foods Ltd.','READY',9649.5,8730.5,0
'ODL','CSILR','Cresent Star Insurance Co. Ltd.(R)','READY',2.1,.1,0
'ODL','PLICR','Platinium Insurance Co Ltd.(R)',170,1,.01,0
'ODL','BBIIIA','3 Years Bearer Bond Of US$ 100',170,48.6675,44.0325,0
'ODL','BBIIIB','3 Years Bearer Bond Of US$ 100',170,57.225,51.775,0
'ODL','BBIIIC','3 Years Bearer Bond Of US$ 100',170,48.615,43.985,0
'ODL','BBIIID','3 Years Bearer Bond Of US$ 100',170,48.3,43.7,0
'ODL','BBVA','5 Years Bearer Bond Of US$ 100',170,48.3,43.7,0
'ODL','BBVB','5 Years Bearer Bond Of US$ 100',170,48.3,43.7,0
'ODL','BBVC','5 Years Bearer Bond Of US$ 100',170,48.3,43.7,0
'ODL','BBVD','5 Years Bearer Bond of US$100 ',170,48.3,43.7,0
'ODL','BBVIIA','7 Years Bearer Bond Of US$ 100',170,49.455,44.745,0
'ODL','BBVIIB','7 Years Bearer Bond Of US$ 100',170,49.455,44.745,0
'ODL','BBVIIC','7 Years Bearer Bond Of US$ 100',170,54.8625,49.6375,0
'ODL','BBVIID','7 Years Bearer Bond Of US$ 100',170,48.3,43.7,0
'ODL','NBP','National Bank Of Pakistan.','READY',61.0155,55.2045,0
'ODL','ITSL','Investec Securities Ltd','READY',1.42,.01,0
'ODL','SGMLPS','Shakarganj (R.C.Pref) 8.5%.','READY',8.05,6.05,0
'ODL','KASBB','KASB Bank Ltd.','READY',3.05,1.05,0
'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',22.848,20.672,0
'ODL','SALT','Salfi Textile Mills Ltd.','READY',248.8815,225.1785,0
'ODL','TRG','TRG Pakistan Ltd.','READY',11.16,9.16,0
'ODL','SGML','Shakargang Sugar Mills Ltd.','READY',25.452,23.028,0
'ODL','PICL','Pakistan Industrial & Comm.Lea.','READY',1.1,.01,0
'ODL','ACPL','Attock Cement Pak Ltd.','READY',147.924,133.836,0
'ODL','BYCO','BYCO Petroleum Pak Ltd.','READY',9.92,7.92,0
'ODL','DYNO','DYNEA Pak.','READY',55.86,50.54,0
'ODL','SRVI','Service Industries.','READY',563.85,510.15,0
'ODL','ZIL','ZIL Limited.','READY',129.0135,116.7265,0
'ODL','WAPDA-B6','Wapda Bond 6th','READY',1,.01,0
'ODL','NIB','NIB Bank Limited','READY',3.37,1.37,0
'ODL','OGDC','Oil & Gas Development Company Ltd.','READY',288.6345,261.1455,0
'ODL','MACFL','MACPAC Films Limited.','READY',24.528,22.192,0
'ODL','FECM','First Elite Capital Mod.','READY',5.09,3.09,0
'ODL','SUHJ','Sohail Jute Mills Ltd.','READY',15.2,13.2,0
'ODL','AGSML','Abdullah Shaha Ghazi Suger Mills Ltd.','READY',9.51,7.51,0
'ODL','BAFS','Baba Faried Sugar Mills Ltd.','READY',23.2575,21.0425,0
'ODL','SLSO','Saleem Sugar Mills Ltd. (O)','READY',8,6,0
'ODL','SLSOPVI','Saleem Sugar Mills Ltd. (P) 6%','READY',58.695,53.105,0
'ODL','CHAS','Chashma Sugar Mills Ltd.','READY',13.9,11.9,0
'ODL','IDEN','Ideal Energy Ltd.','READY',7.25,5.25,0
'ODL','MZSM','Mirza Sugar Mills Ltd.','READY',5.2,3.2,0
'ODL','PMRS','Premier Sugar Mills & Distille','READY',108.591,98.249,0
'ODL','SANSM','Sanghar Sugar Mills Ltd.','READY',26.25,23.75,0
'ODL','SHSML','Shahmurad Sugar Mills Ltd.(XD)','READY',23.1,20.9,0
'ODL','TSML','Tandliawala Sugar Mills Ltd.','READY',88.2,79.8,0
'CFS','PIOC','Pioneer Cement Ltd.','READY',23.63,.01,0
'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,0
'CFS','PTC','Pakistan Telecommunication Co.','READY',23.63,.01,0
'CFS','BOP','Bank Of Punjab.','READY',23.63,.01,0
'CFS','FFC','Fauji Fertilizer Co. Ltd.','READY',23.63,.01,0
'CFS','NBP','National Bank Of Pakistan.','READY',23.63,.01,0
'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,0
'CFS','TRG','TRG Pakistan Ltd.','READY',23.63,.01,0
'CFS','ACPL','Attock Cement Pak Ltd.','READY',23.63,.01,0
'CFS','NIB','NIB Bank Limited','READY',23.63,.01,0
'CFS','OGDC','Oil & Gas Development Company Ltd.','READY',23.63,.01,0
'CFS','PRL','Pakistan Refinery Ltd.','READY',23.63,.01,0
'CFS','INDU','Indus Motor Company Ltd.','READY',23.63,.01,0
'CFS','MTL','Millat Tractor Ltd.','READY',23.63,.01,0
'CFS','PIAA','Pakistan International Airline','READY',23.63,.01,0
'CFS','NML','Nishat Mills Ltd.','READY',23.63,.01,0
'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,0
'CFS','THALL','Thal Limited.','READY',23.63,.01,0
'CFS','PCAL','Pakistan Cables Ltd.','READY',23.63,.01,0
'CFS','PKGS','Packages Ltd.','READY',23.63,.01,0
'CFS','FEROZ','Ferozsons Laboratories Ltd.','READY',23.63,.01,0
'CFS','DFML','Dewan Farooque Motors Limited','READY',23.63,.01,0
'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,0
'CFS','MCB','MCB Bank Limited.','READY',23.63,.01,0
'CFS','JOVC','Javed Omer Vohra & Co.Ltd.','READY',23.63,.01,0
'CFS','NCL','Nishat (Chunia) Ltd.','READY',23.63,.01,0
'CFS','BAHL','Bank Al-Habib Ltd.','READY',23.63,.01,0
'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,0
'CFS','EFUG','E. F. U. Gen Insurance Ltd.','READY',23.63,.01,0
'CFS','SNBL','Soneri Bank Ltd.','READY',23.63,.01,0
'CFS','KOHC','Kohat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','AKBL','Askari Bank Limited.','READY',23.63,.01,0
'CFS','ANL','Azgard Nine Limited','READY',23.63,.01,0
'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,0
'CFS','PSMC','Pak Suzuki Motors Co Ltd.','READY',23.63,.01,0
'CFS','CHCC','Cherat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','SSGC','Sui Southern Gas Co Ltd.','READY',23.63,.01,0
'CFS','FABL','Faysal Bank Limited.','READY',23.63,.01,0
'CFS','MLCF','Maple Leaf Cement Factory Ltd.','READY',23.63,.01,0
'CFS','KAPCO','Kot Addu Power Company','READY',23.63,.01,0
'CFS','FNEL','First National Equities Limited.','READY',23.63,.01,0
'CFS','DCL','Dewan Cement Limited.','READY',23.63,.01,0
'CFS','PACE','Pace (Pakistan) Ltd.','READY',23.63,.01,0
'CFS','JSBL','JS Bank Limited.','READY',23.63,.01,0
'CFS','CHBL','Chenab Limited','READY',23.63,.01,0
'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,0
'CFS','AICL','Adamjee Insurance Co. Ltd.','READY',23.63,.01,0
'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,0
'CFS','ABL','Allied Bank Ltd.','READY',23.63,.01,0
'CFS','LUCK','Lucky Cement Limited.','READY',23.63,.01,0
'CFS','TELE','Telecard Ltd.','READY',23.63,.01,0
'CFS','SEPL','Security Papers Ltd.','READY',23.63,.01,0
'CFS','POL','Pakistan Oilfields Limited.','READY',23.63,.01,0
'CFS','ICI','ICI Pakistan Limited.','READY',23.63,.01,0
'CFS','ATRL','Attock Refinery Limited.','READY',23.63,.01,0
'CFS','DSFL','Dewan Sulman Fibre Ltd.','READY',23.63,.01,0
'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,0
'CFS','APL','Attock Petroleum Limited.','READY',23.63,.01,0
'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,0
'CFS','NETSOL','NetSol Technologies Ltd.','READY',23.63,.01,0
'CFS','WTL','Worldcall Telecom Ltd.','READY',23.63,.01,0
'CFS','STPL','Siddiqsons Tin Plate Ltd.','READY',23.63,.01,0
'CFS','KESC','Karachi Electric Supply Company Ltd.','READY',23.63,.01,0
'CSF','NCL-CJAN','Nishat (Chunia) Ltd.','READY',66.7905,60.4295,63.61
'CSF','NPL-CJAN','Nishat Power Limited.','READY',33.894,30.666,32.28
'CSF','NCL-CMAR','Nishat (Chunia) Ltd.','READY',68.25,61.75,65
'CSF','NPL-CMAR','Nishat Power Limited.','READY',34.6395,31.3405,32.99
'CSF','LOTCHEM-CFEB','Lotte Chemical Pakistan Ltd.','READY',8.72,6.72,7.72
'CSF','NCL-CFEB','Nishat (Chunia) Ltd.','READY',67.5255,61.0945,64.31
'CSF','NPL-CFEB','Nishat Power Limited.','READY',34.272,31.008,32.64
'CSF','EFOODS-CFEB','Engro Foods Limited.','READY',114.4185,103.5215,108.97
'CSF','FATIMA-CFEB','Fatima Fertilizer Co Ltd.','READY',30.681,27.759,29.22
'CSF','EFOODS-CMAR','Engro Foods Limited.','READY',115.6575,104.6425,110.15
'CSF','FATIMA-CMAR','Fatima Fertilizer Co Ltd.','READY',31.017,28.063,29.54
'CSF','PTC-CJAN','Pakistan Telecommunication Co.','READY',30.0825,27.2175,28.65
'CSF','NBP-CJAN','National Bank Of Pakistan.','READY',61.131,55.309,58.22
'CSF','OGDC-CFEB','Oil & Gas Development Company Ltd.','READY',292.362,264.518,278.44
'CSF','PTC-CFEB','Pakistan Telecommunication Co.','READY',30.408,27.512,28.96
'CSF','NBP-CFEB','National Bank Of Pakistan.','READY',61.803,55.917,58.86
'CSF','OGDC-CMAR','Oil & Gas Development Company Ltd.','READY',295.5225,267.3775,281.45
'CSF','PTC-CMAR','Pakistan Telecommunication Co.','READY',30.7335,27.8065,29.27
'CSF','NBP-CMAR','National Bank Of Pakistan.','READY',62.475,56.525,59.5
'CSF','NCPL-CJAN','Nishat Chunian Power Ltd.','READY',38.3985,34.7415,36.57
'CSF','DAWH-CJAN','Dawood Hercules Corporation Ltd.','READY',71.043,64.277,67.66
'CSF','FCCL-CJAN','Fauji Cement Co Ltd.','READY',16.82,14.82,15.82
'CSF','PIOC-CJAN','Pioneer Cement Ltd.','READY',39.7215,35.9385,37.83
'CSF','SSGC-CJAN','Sui Southern Gas Co Ltd.','READY',27.1425,24.5575,25.85
'CSF','SNGP-CJAN','Sui Northern Gas Pipe Line Ltd.','READY',22.89,20.71,21.8
'CSF','PIOC-CFEB','Pioneer Cement Ltd.','READY',40.1625,36.3375,38.25
'CSF','SSGC-CFEB','Sui Southern Gas Co Ltd.','READY',27.4365,24.8235,26.13
'CSF','DAWH-CFEB','Dawood Hercules Corporation Ltd.','READY',71.82,64.98,68.4
'CSF','NCPL-CFEB','Nishat Chunian Power Ltd.','READY',38.8185,35.1215,36.97
'CSF','EFOODS-CJAN','Engro Foods Limited.','READY',113.1795,102.4005,107.79
'CSF','FATIMA-CJAN','Fatima Fertilizer Co Ltd.','READY',30.3555,27.4645,28.91
'CSF','NCPL-CMAR','Nishat Chunian Power Ltd.','READY',39.2385,35.5015,37.37
'CSF','DAWH-CMAR','Dawood Hercules Corporation Ltd.','READY',72.597,65.683,69.14
'CSF','SSGC-CMAR','Sui Southern Gas Co Ltd.','READY',27.741,25.099,26.42
'CSF','PIOC-CMAR','Pioneer Cement Ltd.','READY',40.593,36.727,38.66
'CSF','AHCL-CJAN','Arif Habib Corporation Ltd.','READY',24.6435,22.2965,23.47
'CSF','PPL-CJAN','Pakistan Petroleum Limited.','READY',231.042,209.038,220.04
'CSF','PSO-CJAN','Pakistan State Oil Co Ltd.','READY',353.871,320.169,337.02
'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',183.015,165.585,174.3
'CSF','BOP-CJAN','Bank Of Punjab.','READY',12.25,10.25,11.25
'CSF','FFBL-CJAN','Fauji Fertilizer Bin Qasim Ltd.','READY',45.192,40.888,43.04
'CSF','MCB-CJAN','MCB Bank Limited.','READY',298.6515,270.2085,284.43
'CSF','HUBC-CJAN','Hub Power Company Limited.','READY',70.098,63.422,66.76
'CSF','LUCK-CJAN','Lucky Cement Limited.','READY',316.68,286.52,301.6
'CSF','BAFL-CJAN','Bank Alfalah Ltd.','READY',29.2215,26.4385,27.83
'CSF','FFC-CMAR','Fauji Fertilizer Co. Ltd.','READY',125.6745,113.7055,119.69
'CSF','HUBC-CMAR','Hub Power Company Limited.','READY',71.631,64.809,68.22
'CSF','LUCK-CMAR','Lucky Cement Limited.','READY',323.5995,292.7805,308.19
'CSF','MCB-CMAR','MCB Bank Limited.','READY',305.1825,276.1175,290.65
'CSF','NML-CMAR','Nishat Mills Ltd.','READY',142.968,129.352,136.16
