MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
'ODL','APOT','Apollo Textile Mills Ltd.(XD)','READY',17.55,15.55,0
'ODL','PUDF','Prudential Stock Fund.','READY',3.33,1.33,0
'ODL','BRR','B.R.R. Guardian Modaraba.','READY',6.68,4.68,0
'ODL','CSM','Cresent Standard Modaraba.','READY',4.1,2.1,0
'ODL','SCM','Standard Chartered Modaraba.','READY',18.8,16.8,0
'ODL','FHBM','First Habib Bank Modaraba.','READY',16.2,14.2,0
'ODL','TRSM','Trust Mod.','READY',4.7,2.7,0
'ODL','CPAL','Capital Assets Leasing Corp.','READY',7.2,5.2,0
'ODL','PDGH','Prudential Discount & Guarante','READY',1.3,.01,0
'ODL','SIBL','Security Investment Bank Ltd.','READY',4.25,2.25,0
'ODL','GRYL','Grays Leasing Ltd.','READY',6.8,4.8,0
'ODL','OLPL','Orix Leasing Pakistan Ltd.','READY',27.72,25.08,0
'ODL','KCORP','KASB Corporation Limited','READY',21.714,19.646,0
'ODL','TRIBL','Trust Investment Bank Ltd.','READY',2.88,.88,0
'ODL','AKBL','Askari Bank Limited.','READY',14.73,12.73,0
'ODL','PGIC','Pakistan Gaurantee InsuranceCo','READY',5.75,3.75,0
'ODL','PLIC','Platinium Insurance Co Ltd.','READY',3.99,1.99,0
'ODL','IGIBL','IGI Investment Bank Ltd.','READY',2.74,.74,0
'ODL','JUBS','Jubilee Spinning & Weaving Mil','READY',8.99,6.99,0
'ODL','KHYT','Khyber Textile Mills Ltd.','READY',70.35,63.65,0
'ODL','KTML','Kohinoor Textile Mills Ltd.','READY',30.0405,27.1795,0
'ODL','ANL','Azgard Nine Limited','READY',9.76,7.76,0
'ODL','MEHT','Mehmood Textile Mills Ltd.','READY',224.7,203.3,0
'ODL','MFTM','Mohammed Farooq Textile Mills','READY',8.85,6.85,0
'ODL','SFAT','Safa Textiles Ltd.','READY',15.13,13.13,0
'ODL','STML','Shams Textile Mills Ltd.','READY',68.145,61.655,0
'ODL','USMT','Usman Textile Mills Ltd.','READY',1.51,.01,0
'ODL','PRWM','Prosperity Weaving Mills Ltd.','READY',57.75,52.25,0
'ODL','SDIL','Saleem Denim Industries Ltd.','READY',1.95,.01,0
'ODL','HABSM','Habib Sugar Mills Ltd.(XD)','READY',30.2925,27.4075,0
'ODL','GHNI','Ghandhara Industries Ltd.','READY',20,18,0
'ODL','BPL','Burshane LPG (Pakistan) Limited.','READY',50.358,45.562,0
'ODL','MUKT','Mukhtar Textile Mills Limited','READY',1.71,.01,0
'ODL','SURC','Suraj Cotton Mills Ltd.','READY',141.2775,127.8225,0
'ODL','ENGRO','Engro Corporation Limited.','READY',197.526,178.714,0
'ODL','KOIL','Kohinoor Industries Ltd.','READY',6.29,4.29,0
'ODL','PTC','Pakistan Telecommunication Co.','READY',31.0065,28.0535,0
'ODL','BOP','Bank Of Punjab.','READY',11.79,9.79,0
'ODL','FFC','Fauji Fertilizer Co. Ltd.','READY',122.283,110.637,0
'ODL','PAKL','Pak Leather Crafts Ltd.','READY',3.89,1.89,0
'ODL','IDSM','Ideal Spinning Mills Ltd.','READY',25.095,22.705,0
'ODL','ESBL','Escorts Investment Bank Ltd.','READY',4.41,2.41,0
'ODL','JGICL','Jubilee General Insurance Co.Ltd.','READY',77.7,70.3,0
'ODL','KML','Kohinoor Mills Ltd.','READY',23.6145,21.3655,0
'ODL','UPFL','Unilever Pakistan Foods Ltd.','READY',10500,9500,0
'ODL','CSILR','Cresent Star Insurance Co. Ltd.(R)','READY',2.75,.75,0
'ODL','PLICR','Platinium Insurance Co Ltd.(R)',170,1,.01,0
'ODL','BBIIIA','3 Years Bearer Bond Of US$ 100',170,48.6675,44.0325,0
'ODL','FRSM','Faran Sugar Mills Ltd.(XD)(XB)','READY',37.1175,33.5825,0
'ODL','CYAN','Cyan Limited.','READY',97.65,88.35,0
'ODL','ICIBL','Invest Capital Investment Bank Ltd.','READY',2.56,.56,0
'ODL','WAHN','Wah Noble Chemicals Ltd.','READY',77.49,70.11,0
'ODL','BATA','Bata Pakistan Ltd.','READY',3353.378805,3034.009395,0
'ODL','AICL','Adamjee Insurance Co. Ltd.','READY',40.593,36.727,0
'ODL','CPPL','Cherat Packaging Limited.','READY',57.0465,51.6135,0
'ODL','FEM','First Equity Mod.','READY',7.15,5.15,0
'ODL','PMPK','Philip Morris (Pakistan)Ltd.','READY',474.6,429.4,0
'ODL','CSUML','Colony Sugar Mills Ltd.','READY',10.96,8.96,0
'ODL','FZTM','Fazal Textile Mills Ltd.','READY',538.65,487.35,0
'ODL','HWQS','Haseeb Waqas Sugar Mills Limit','READY',9.13,7.13,0
'ODL','PASL','Pervez Ahmed Securities Ltd.','READY',4.44,2.44,0
'ODL','GFIL','Ghazi Fabrics International Ltd.','READY',14.31,12.31,0
'ODL','SSOM','S .S . Oil Mills Ltd.','READY',8.65,6.65,0
'ODL','BBIIIB','3 Years Bearer Bond Of US$ 100',170,57.225,51.775,0
'ODL','BBIIIC','3 Years Bearer Bond Of US$ 100',170,48.615,43.985,0
'ODL','BBIIID','3 Years Bearer Bond Of US$ 100',170,48.3,43.7,0
'ODL','BBVA','5 Years Bearer Bond Of US$ 100',170,48.3,43.7,0
'ODL','BBVB','5 Years Bearer Bond Of US$ 100',170,48.3,43.7,0
'ODL','BBVC','5 Years Bearer Bond Of US$ 100',170,48.3,43.7,0
'ODL','BBVD','5 Years Bearer Bond of US$100 ',170,48.3,43.7,0
'ODL','BBVIIA','7 Years Bearer Bond Of US$ 100',170,49.455,44.745,0
'ODL','BBVIIB','7 Years Bearer Bond Of US$ 100',170,49.455,44.745,0
'ODL','BBVIIC','7 Years Bearer Bond Of US$ 100',170,54.8625,49.6375,0
'ODL','BBVIID','7 Years Bearer Bond Of US$ 100',170,48.3,43.7,0
'ODL','NBP','National Bank Of Pakistan.','READY',61.0785,55.2615,0
'ODL','ITSL','Investec Securities Ltd','READY',1.42,.01,0
'ODL','SGMLPS','Shakarganj (R.C.Pref) 8.5%.','READY',8.05,6.05,0
'ODL','KASBB','KASB Bank Ltd.','READY',3.01,1.01,0
'ODL','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.394,21.166,0
'ODL','SALT','Salfi Textile Mills Ltd.','READY',224.868,203.452,0
'ODL','TRG','TRG Pakistan Ltd.','READY',11.7,9.7,0
'ODL','SGML','Shakargang Sugar Mills Ltd.','READY',21.525,19.475,0
'ODL','PICL','Pakistan Industrial & Comm.Lea.','READY',1.1,.01,0
'ODL','ACPL','Attock Cement Pak Ltd.','READY',153.153,138.567,0
'ODL','BYCO','BYCO Petroleum Pak Ltd.','READY',9.88,7.88,0
'ODL','DYNO','DYNEA Pak.','READY',57.54,52.06,0
'ODL','SRVI','Service Industries.','READY',582.75,527.25,0
'ODL','ZIL','ZIL Limited.','READY',115.458,104.462,0
'ODL','WAPDA-B6','Wapda Bond 6th','READY',1,.01,0
'ODL','NIB','NIB Bank Limited','READY',3.44,1.44,0
'ODL','OGDC','Oil & Gas Development Company Ltd.','READY',299.8275,271.2725,0
'ODL','MACFL','MACPAC Films Limited.','READY',22.3125,20.1875,0
'ODL','PRIC','Progressive Insurance Co Ltd.','READY',2.13,.13,0
'ODL','PIF','PICIC Investment Fund.','READY',13.2,11.2,0
'ODL','PIOCR','Pioneer Cement Ltd.(R)',170,1,.01,0
'ODL','ANLPS','Azgard Nine (Pref)','READY',10.8,8.8,0
'ODL','PPL','Pakistan Petroleum Limited.','READY',230.853,208.867,0
'ODL','DSL','Dost Steels Ltd.','READY',6.1,4.1,0
'ODL','TREET','Treet Corporation Ltd.','READY',133.644,120.916,0
'ODL','SGLLR','Shell Gas LPG (Pakiatan) Ltd.(R)',170,1,.01,0
'ODL','IFSL','Invest & Finance Securuties Ltd.','READY',16,14,0
'ODL','SMBL','Summit Bank Limited.','READY',3.64,1.64,0
'ODL','DEL','Dawood Equities Ltd.','READY',4.51,2.51,0
'ODL','ANLNV','Azgard Nine. (Non-Voting)','READY',8,6,0
'ODL','AMBL','Apna Microfinance Bank Limited.','READY',11.49,9.49,0
'ODL','JSGCL','JS Global Capital Limited.','READY',44.856,40.584,0
'ODL','TCLTC','Treet Corporation Ltd.(PTCs)','READY',54.6,49.4,0
'ODL','NETSOL','NetSol Technologies Ltd.','READY',50.3895,45.5905,0
'ODL','WTL','Worldcall Telecom Ltd.','READY',3.76,1.76,0
'ODL','DSIL','D. S. Industries Ltd.','READY',6.66,4.66,0
'ODL','STPL','Siddiqsons Tin Plate Ltd.','READY',9.73,7.73,0
'ODL','BOK','The Bank of Khyber.(XB)','READY',8.62,6.62,0
'ODL','CML','Colony Mills Limited.','READY',7.11,5.11,0
'ODL','BIPL','Bankislami Pakistan Ltd.','READY',8.21,6.21,0
'ODL','PIL','PICIC Insurance Ltd.','READY',10.99,8.99,0
'ODL','PSMC','Pak Suzuki Motors Co Ltd.','READY',174.6675,158.0325,0
'ODL','CHCC','Cherat Cement Co. Ltd.','READY',70.371,63.669,0
'ODL','BIFO','Bifo Industries Ltd.','READY',105,95,0
'ODL','JOPP','Johnson & Philips (Pak) Ltd.','READY',36.2355,32.7845,0
'ODL','SSGC','Sui Southern Gas Co Ltd.','READY',28.203,25.517,0
'ODL','SAZEW','Sazgar Engineering Works Ltd.','READY',23.1105,20.9095,0
'ODL','MTIL','Mian Textile Industries Ltd.','READY',8.41,6.41,0
'ODL','NMFL','Nirala MSR Foods Limited','READY',29.8725,27.0275,0
'ODL','FABL','Faysal Bank Limited.','READY',12.79,10.79,0
'ODL','MLCF','Maple Leaf Cement Factory Ltd.','READY',30.513,27.607,0
'ODL','JDWS','J. D. W. Sugar Mills Ltd.',170,221.5815,200.4785,0
'ODL','ILTM','Island Textile Mills Ltd.','READY',1291.5,1168.5,0
'ODL','HUSI','Husein Industries','READY',8.4,6.4,0
'ODL','KAPCO','Kot Addu Power Company','READY',67.935,61.465,0
'ODL','DFSM','Dewan Farooque Spinning Mills Ltd.','READY',6.33,4.33,0
'ODL','UBL','United Bank Ltd.','READY',145.0155,131.2045,0
'ODL','ISHT','Ishtiaq Textile Mills Ltd.','READY',10.49,8.49,0
'ODL','JPGL','Japan Power Generation Ltd.','READY',3.67,1.67,0
'ODL','SBL','Samba Bank Limited(XR)','READY',5.65,3.65,0
'ODL','SLCPA','Security Leasing Corp (Pref) 9.1%','READY',8,6,0
'ODL','ASMLRAL','Amin Spinning Mills Ltd','READY',7,5,0
'ODL','SILK','SILK Bank Limited','READY',3.17,1.17,0
'ODL','GATM','Gul Ahmed Textile Mills Ltd.','READY',63.567,57.513,0
'ODL','SCL','Shield Corporation Ltd.','READY',204.75,185.25,0
'ODL','NINA','M/S Nina Industries Ltd.','READY',2.01,.01,0
'ODL','FNEL','First National Equities Limited.','READY',4.6,2.6,0
'ODL','AABS','Al-Abbas Sugar Mills Ltd.',170,101.325,91.675,0
'ODL','SHCI','Shaffi Chemical Ind. Ltd.','READY',5.23,3.23,0
'ODL','MEDI','Medi Glass Ltd.','READY',1.45,.01,0
'ODL','SNAI','Sana Industries Ltd.','READY',86.541,78.299,0
'ODL','GATI','Gatron (Industries) Ltd.','READY',178.059,161.101,0
'ODL','NBF','NAMCO Balanced Fund.','READY',6.46,4.46,0
'ODL','DCL','Dewan Cement Limited.','READY',8.77,6.77,0
'ODL','FNBM','First National Bank Modaraba.','READY',6.24,4.24,0
'ODL','AHL','Arif Habib Limited.','READY',37.0755,33.5445,0
'ODL','EXIDE','Exide Pakistan Ltd.','READY',387.7545,350.8255,0
'ODL','BELA','Bela Automotives Ltd.','READY',2.3,.3,0
'ODL','HIRAT','Hira Textile Mills Ltd.','READY',17.62,15.62,0
'ODL','PACE','Pace (Pakistan) Ltd.','READY',5.51,3.51,0
'ODL','DIIL','Dimond Industries Ltd.','READY',20,18,0
'ODL','JSBL','JS Bank Limited.','READY',6.07,4.07,0
'ODL','MEBL','Meezan Bank Limited.','READY',40.7295,36.8505,0
'ODL','FDMF','First Dawood Mutual Fund.','READY',8,6,0
'ODL','SHEL','Shell Pakistan Ltd.','READY',226.8,205.2,0
'ODL','FCSC','First Capital Sec.Corp. Ltd.','READY',4.56,2.56,0
'ODL','JSIL','JS Investments Limited.','READY',15.03,13.03,0
'ODL','NICL','Nimir Industrial Chemical Ltd.','READY',17.1,15.1,0
'ODL','CHBL','Chenab Limited','READY',7.35,5.35,0
'ODL','COLG','Colgate Palmolive (Pak) Ltd.','READY',1800.75,1629.25,0
'ODL','POAF','Pak Oman Advantage Fund.','READY',8.5,6.5,0
'ODL','MQTM','Maqbool Textile Mills Ltd.','READY',39.291,35.549,0
'ODL','ZTL','Zephyr Textile Limited.','READY',13.72,11.72,0
'ODL','HMIM','Haji Mohammed Ismail Mills Lim','READY',4.87,2.87,0
'ODL','CECL','The Climax Engineering Co. Ltd.','READY',19.99,17.99,0
'ODL','OLTM','Olympia Textile Mills Ltd.','READY',12.36,10.36,0
'ODL','INMF','Investec Mutual Fund','READY',1.17,.01,0
'ODL','BAFL','Bank Alfalah Ltd.','READY',29.295,26.505,0
'ODL','IBLHL','IBL HealthCare Limited.','READY',92.6205,83.7995,0
'ODL','NAFAGSLFO','NAFA Government Securities Liquid Fund','READY',11.0849,9.0849,0
'ODL','ADMM','Artistic Denim Mills Limited.','READY',105.231,95.209,0
'ODL','EPCL','Engro Polymer & Chemicals Ltd.','READY',16.37,14.37,0
'ODL','FCIBL','First Credit & Investment Bank Ltd.','READY',5.55,3.55,0
'ODL','JSCLR','Jahangir Siddiqui & Company Ltd.(R)',170,1,.01,0
'ODL','BMAECFO','BMA Empress Cash Fund.','READY',11.1554,9.1554,0
'ODL','AWTX','Allawasaya Tex. & Finishing Mills.','READY',329.03997,297.70283,0
'ODL','NCLR','Nishat (Chunia) Ltd.(R)',170,1,.01,0
'ODL','JVDCR','Javedan Cement Ltd.(R)',170,1,.01,0
'ODL','GGL','Ghani Gases Limited.','READY',33.7995,30.5805,0
'ODL','DAWH','Dawood Hercules Corporation Ltd.','READY',73.689,66.671,0
'ODL','HICL','Habib Insurance Co Ltd.','READY',17.9,15.9,0
'ODL','KASBM','KASB Modaraba.','READY',3.6,1.6,0
'ODL','LEUL','Leather Up Ltd.','READY',10.21,8.21,0
'ODL','FLYNG','Flying Cement Company Ltd.','READY',7.4,5.4,0
'ODL','ATLH','Atlas Honda Limited.','READY',285.6,258.4,0
'ODL','HADC','Hayderi Construction.','READY',4.25,2.25,0
'ODL','ICL','Ittehad Chemical Ltd.','READY',43.575,39.425,0
'ODL','DCH','Descon Chemicals Limited.','READY',5.64,3.64,0
'ODL','FCONM','First Constellation Modaraba.','READY',2.19,.19,0
'ODL','THCCL','Thatta Cement Company Ltd.','READY',26.2395,23.7405,0
'ODL','ALTN','Altern Energy Ltd.','READY',22.5225,20.3775,0
'ODL','FTSM','First Tri-Star Mod.','READY',9.5,7.5,0
'CFS','PRL','Pakistan Refinery Ltd.','READY',23.63,.01,0
'CFS','INDU','Indus Motor Company Ltd.','READY',23.63,.01,0
'CFS','MTL','Millat Tractor Ltd.','READY',23.63,.01,0
'CFS','PIAA','Pakistan International Airline','READY',23.63,.01,0
'CFS','NML','Nishat Mills Ltd.','READY',23.63,.01,0
'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,0
'CFS','PCAL','Pakistan Cables Ltd.','READY',23.63,.01,0
'CFS','PKGS','Packages Ltd.','READY',23.63,.01,0
'CFS','FEROZ','Ferozsons Laboratories Ltd.','READY',23.63,.01,0
'CFS','DFML','Dewan Farooque Motors Limited','READY',23.63,.01,0
'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,0
'CFS','MCB','MCB Bank Limited.','READY',23.63,.01,0
'CFS','JOVC','Javed Omer Vohra & Co.Ltd.','READY',23.63,.01,0
'CFS','NCL','Nishat (Chunia) Ltd.','READY',23.63,.01,0
'CFS','BAHL','Bank Al-Habib Ltd.','READY',23.63,.01,0
'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,0
'CFS','EFUG','E. F. U. Gen Insurance Ltd.','READY',23.63,.01,0
'CFS','SNBL','Soneri Bank Ltd.','READY',23.63,.01,0
'CFS','KOHC','Kohat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','AKBL','Askari Bank Limited.','READY',23.63,.01,0
'CFS','ANL','Azgard Nine Limited','READY',23.63,.01,0
'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,0
'CFS','PTC','Pakistan Telecommunication Co.','READY',23.63,.01,0
'CFS','BOP','Bank Of Punjab.','READY',23.63,.01,0
'CFS','FFC','Fauji Fertilizer Co. Ltd.','READY',23.63,.01,0
'CFS','THALL','Thal Limited.','READY',23.63,.01,0
'CFS','NBP','National Bank Of Pakistan.','READY',23.63,.01,0
'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,0
'CFS','TRG','TRG Pakistan Ltd.','READY',23.63,.01,0
'CFS','ACPL','Attock Cement Pak Ltd.','READY',23.63,.01,0
'CFS','NIB','NIB Bank Limited','READY',23.63,.01,0
'CFS','OGDC','Oil & Gas Development Company Ltd.','READY',23.63,.01,0
'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,0
'CFS','NETSOL','NetSol Technologies Ltd.','READY',23.63,.01,0
'CFS','WTL','Worldcall Telecom Ltd.','READY',23.63,.01,0
'CFS','STPL','Siddiqsons Tin Plate Ltd.','READY',23.63,.01,0
'CFS','PSMC','Pak Suzuki Motors Co Ltd.','READY',23.63,.01,0
'CFS','CHCC','Cherat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','SSGC','Sui Southern Gas Co Ltd.','READY',23.63,.01,0
'CFS','FABL','Faysal Bank Limited.','READY',23.63,.01,0
'CFS','MLCF','Maple Leaf Cement Factory Ltd.','READY',23.63,.01,0
'CFS','KAPCO','Kot Addu Power Company','READY',23.63,.01,0
'CFS','FNEL','First National Equities Limited.','READY',23.63,.01,0
'CFS','DCL','Dewan Cement Limited.','READY',23.63,.01,0
'CFS','PACE','Pace (Pakistan) Ltd.','READY',23.63,.01,0
'CFS','JSBL','JS Bank Limited.','READY',23.63,.01,0
'CFS','CHBL','Chenab Limited','READY',23.63,.01,0
'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,0
'CFS','AICL','Adamjee Insurance Co. Ltd.','READY',23.63,.01,0
'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,0
'CFS','ABL','Allied Bank Ltd.','READY',23.63,.01,0
'CFS','LUCK','Lucky Cement Limited.','READY',23.63,.01,0
'CFS','TELE','Telecard Ltd.','READY',23.63,.01,0
'CFS','SEPL','Security Papers Ltd.','READY',23.63,.01,0
'CFS','POL','Pakistan Oilfields Limited.','READY',23.63,.01,0
'CFS','ICI','ICI Pakistan Limited.','READY',23.63,.01,0
'CFS','ATRL','Attock Refinery Limited.','READY',23.63,.01,0
'CFS','DSFL','Dewan Sulman Fibre Ltd.','READY',23.63,.01,0
'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,0
'CFS','APL','Attock Petroleum Limited.','READY',23.63,.01,0
'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,0
'CFS','PIOC','Pioneer Cement Ltd.','READY',23.63,.01,0
'CFS','KESC','Karachi Electric Supply Company Ltd.','READY',23.63,.01,0
'CSF','UBL-CFEB','United Bank Ltd.','READY',147.252,133.228,140.24
'CSF','AKBL-CJAN','Askari Bank Limited.','READY',14.79,12.79,13.79
'CSF','BAHL-CJAN','Bank Al-Habib Ltd.','READY',43.848,39.672,41.76
'CSF','LOTCHEM-CJAN','Lotte Chemical Pakistan Ltd.','READY',9.14,7.14,8.14
'CSF','NCL-CJAN','Nishat (Chunia) Ltd.','READY',68.4705,61.9495,65.21
'CSF','NPL-CJAN','Nishat Power Limited.','READY',34.818,31.502,33.16
'CSF','NCL-CMAR','Nishat (Chunia) Ltd.','READY',69.9405,63.2795,66.61
'CSF','NPL-CMAR','Nishat Power Limited.','READY',35.5635,32.1765,33.87
'CSF','LOTCHEM-CFEB','Lotte Chemical Pakistan Ltd.','READY',9.22,7.22,8.22
'CSF','NCL-CFEB','Nishat (Chunia) Ltd.','READY',69.2055,62.6145,65.91
'CSF','NPL-CFEB','Nishat Power Limited.','READY',35.196,31.844,33.52
'CSF','EFOODS-CFEB','Engro Foods Limited.','READY',115.395,104.405,109.9
'CSF','FATIMA-CFEB','Fatima Fertilizer Co Ltd.','READY',30.534,27.626,29.08
'CSF','EFOODS-CMAR','Engro Foods Limited.','READY',116.613,105.507,111.06
'CSF','FATIMA-CMAR','Fatima Fertilizer Co Ltd.','READY',30.8595,27.9205,29.39
'CSF','PIOC-CFEB','Pioneer Cement Ltd.','READY',41.3385,37.4015,39.37
'CSF','SSGC-CFEB','Sui Southern Gas Co Ltd.','READY',28.6335,25.9065,27.27
'CSF','DAWH-CFEB','Dawood Hercules Corporation Ltd.','READY',74.823,67.697,71.26
'CSF','NCPL-CFEB','Nishat Chunian Power Ltd.','READY',39.4065,35.6535,37.53
'CSF','EFOODS-CJAN','Engro Foods Limited.','READY',114.1665,103.2935,108.73
'CSF','FATIMA-CJAN','Fatima Fertilizer Co Ltd.','READY',30.2085,27.3315,28.77
'CSF','NCPL-CMAR','Nishat Chunian Power Ltd.','READY',39.8265,36.0335,37.93
'CSF','DAWH-CMAR','Dawood Hercules Corporation Ltd.','READY',75.621,68.419,72.02
'CSF','SSGC-CMAR','Sui Southern Gas Co Ltd.','READY',28.938,26.182,27.56
'CSF','PIOC-CMAR','Pioneer Cement Ltd.','READY',41.769,37.791,39.78
'CSF','NCPL-CJAN','Nishat Chunian Power Ltd.','READY',38.9865,35.2735,37.13
'CSF','DAWH-CJAN','Dawood Hercules Corporation Ltd.','READY',74.025,66.975,70.5
'CSF','FCCL-CJAN','Fauji Cement Co Ltd.','READY',17.54,15.54,16.54
'CSF','PIOC-CJAN','Pioneer Cement Ltd.','READY',40.8975,37.0025,38.95
'CSF','SSGC-CJAN','Sui Southern Gas Co Ltd.','READY',28.329,25.631,26.98
'CSF','SNGP-CJAN','Sui Northern Gas Pipe Line Ltd.','READY',23.499,21.261,22.38
'CSF','PTC-CJAN','Pakistan Telecommunication Co.','READY',31.1535,28.1865,29.67
'CSF','NBP-CJAN','National Bank Of Pakistan.','READY',61.362,55.518,58.44
'CSF','OGDC-CFEB','Oil & Gas Development Company Ltd.','READY',304.4475,275.4525,289.95
'CSF','PTC-CFEB','Pakistan Telecommunication Co.','READY',31.479,28.481,29.98
'CSF','NBP-CFEB','National Bank Of Pakistan.','READY',62.0235,56.1165,59.07
'CSF','OGDC-CMAR','Oil & Gas Development Company Ltd.','READY',307.671,278.369,293.02
'CSF','PTC-CMAR','Pakistan Telecommunication Co.','READY',31.815,28.785,30.3
'CSF','NBP-CMAR','National Bank Of Pakistan.','READY',62.6745,56.7055,59.69
'CSF','AHCL-CJAN','Arif Habib Corporation Ltd.','READY',24.591,22.249,23.42
'CSF','PPL-CJAN','Pakistan Petroleum Limited.','READY',231.924,209.836,220.88
'CSF','PSO-CJAN','Pakistan State Oil Co Ltd.','READY',367.311,332.329,349.82
'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',198.4395,179.5405,188.99
'CSF','BOP-CJAN','Bank Of Punjab.','READY',11.84,9.84,10.84
'CSF','FFBL-CJAN','Fauji Fertilizer Bin Qasim Ltd.','READY',45.9795,41.6005,43.79
'CSF','MCB-CJAN','MCB Bank Limited.','READY',310.968,281.352,296.16
'CSF','HUBC-CJAN','Hub Power Company Limited.','READY',68.5335,62.0065,65.27
'CSF','LUCK-CJAN','Lucky Cement Limited.','READY',326.508,295.412,310.96
'CSF','BAFL-CJAN','Bank Alfalah Ltd.','READY',29.4315,26.6285,28.03
'CSF','FFC-CMAR','Fauji Fertilizer Co. Ltd.','READY',125.4855,113.5345,119.51
'CSF','HUBC-CMAR','Hub Power Company Limited.','READY',70.0035,63.3365,66.67
'CSF','LUCK-CMAR','Lucky Cement Limited.','READY',333.5115,301.7485,317.63
'CSF','MCB-CMAR','MCB Bank Limited.','READY',317.646,287.394,302.52
'CSF','NML-CMAR','Nishat Mills Ltd.','READY',149.037,134.843,141.94
'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',236.8905,214.3295,225.61
'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',375.186,339.454,357.32
'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',24.003,21.717,22.86
'CSF','UBL-CMAR','United Bank Ltd.','READY',148.8165,134.6435,141.73
'CSF','AKBL-CMAR','Askari Bank Limited.','READY',15.09,13.09,14.09
'CSF','ATRL-CMAR','Attock Refinery Limited.','READY',237.027,214.453,225.74
'CSF','BAHL-CMAR','Bank Al-Habib Ltd.','READY',44.793,40.527,42.66
'CSF','ENGRO-CMAR','Engro Corporation Limited.','READY',202.692,183.388,193.04
'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.89,15.89,16.89
'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',46.9665,42.4935,44.73
'CSF','AICL-CJAN','Adamjee Insurance Co. Ltd.','READY',40.782,36.898,38.84
'CSF','ATRL-CJAN','Attock Refinery Limited.','READY',232.05,209.95,221
'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',96.852,87.628,92.24
'CSF','FFC-CJAN','Fauji Fertilizer Co. Ltd.','READY',122.85,111.15,117
'CSF','NML-CJAN','Nishat Mills Ltd.','READY',145.908,132.012,138.96
'CSF','UBL-CJAN','United Bank Ltd.','READY',145.6875,131.8125,138.75
'CSF','BOP-CFEB','Bank Of Punjab.','READY',11.96,9.96,10.96
'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',97.8915,88.5685,93.23
'CSF','BOP-CMAR','Bank Of Punjab.','READY',12.07,10.07,11.07
'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',98.931,89.509,94.22
'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd.','READY',301.2135,272.5265,286.87
'CSF','AHCL-CMAR','Arif Habib Corporation Ltd.','READY',25.116,22.724,23.92
'CSF','BAFL-CMAR','Bank Alfalah Ltd.','READY',30.0615,27.1985,28.63
'CSF','AICL-CMAR','Adamjee Insurance Co. Ltd.','READY',41.6535,37.6865,39.67
'CSF','AHCL-CFEB','Arif Habib Corporation Ltd.','READY',24.8535,22.4865,23.67
'CSF','AICL-CFEB','Adamjee Insurance Co. Ltd.','READY',41.223,37.297,39.26
'CSF','AKBL-CFEB','Askari Bank Limited.','READY',14.94,12.94,13.94
'CSF','ATRL-CFEB','Attock Refinery Limited.','READY',234.5385,212.2015,223.37
'CSF','BAFL-CFEB','Bank Alfalah Ltd.','READY',29.7465,26.9135,28.33
'CSF','BAHL-CFEB','Bank Al-Habib Ltd.','READY',44.3205,40.0995,42.21
'CSF','ENGRO-CFEB','Engro Corporation Limited.','READY',200.571,181.469,191.02
'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.71,15.71,16.71
'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',46.473,42.047,44.26
'CSF','FFC-CFEB','Fauji Fertilizer Co. Ltd.','READY',124.1625,112.3375,118.25
'CSF','HUBC-CFEB','Hub Power Company Limited.','READY',69.2685,62.6715,65.97
'CSF','LUCK-CFEB','Lucky Cement Limited.','READY',330.015,298.585,314.3
'CSF','MCB-CFEB','MCB Bank Limited.','READY',314.307,284.373,299.34
