MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
'ODL','WYETH','Wyeth Pakistan Limited.','READY',4672.5,4227.5,0
'ODL','GLAXO','Glaxo SmithKline Pakistan Ltd.','READY',167.055,151.145,0
'ODL','OTSU','Otsuka Pakistan Ltd.','READY',50.3685,45.5715,0
'ODL','PPVC','Pakistan PVC','READY',7.36,5.36,0
'ODL','NESTLE','Nestle Pakistan Ltd.','READY',9744,8816,0
'ODL','MFFL','Mitchells Fruit Farms Ltd.','READY',839.0025,759.0975,0
'ODL','QUICE','Quice Food Industries Ltd.','READY',9.76,7.76,0
'ODL','ABSON','Abson Industries Limited','READY',3.5,1.5,0
'ODL','CEFP','Central Forest Products Ltd.','READY',4.5,2.5,0
'ODL','DBSL','Dadabhoy Sack Ltd.','READY',8,6,0
'ODL','PPP','Pakistan Paper Products Ltd.','READY',50.7045,45.8755,0
'ODL','GRAYS','Grays Of Combridge (Pak) Ltd.','READY',54.075,48.925,0
'ODL','HACC','Hashimi Can Co Ltd.','READY',9,7,0
'ODL','DCTL','Dadabhoy Construction Technology Ltd.','READY',1.08,.01,0
'ODL','RMPL','Rafhan Maize Products Ltd.','READY',7990.5,7229.5,0
'ODL','EMCO','EMCO Industries Ltd.','READY',7.07,5.07,0
'ODL','FRCL','Frontier Ceramics Ltd.','READY',10.59,8.59,0
'ODL','AKGL','Al-Khair Gadoon Ltd.','READY',13.1,11.1,0
'ODL','AKDCL','AKD Capital Limited.(XD)','READY',68.25,61.75,0
'ODL','FIMM','First Imrooz Mod.','READY',88.5675,80.1325,0
'ODL','PSO','Pakistan State Oil Co Ltd.','READY',352.1385,318.6015,0
'ODL','MCB','MCB Bank Limited.','READY',304.71,275.69,0
'ODL','AGTL','Al-Ghazi Tractors Limited.','READY',233.94,211.66,0
'ODL','JOVC','Javed Omer Vohra & Co.Ltd.','READY',2.9,.9,0
'ODL','FML','Feroze1888 Mills Ltd.','READY',45.2865,40.9735,0
'ODL','NCL','Nishat (Chunia) Ltd.','READY',66.801,60.439,0
'ODL','BROT','Brothers Textile Mills Limited','READY',14.94,12.94,0
'ODL','MWMP','Mandviwala Mauser Plastic Ind. Ltd.','READY',3.99,1.99,0
'ODL','KCL','Karam Ceramics Mills Ltd.','READY',17.4,15.4,0
'ODL','SPLC','Saudi Pak Leasing Co.','READY',3.85,1.85,0
'ODL','TRIPF','Tri-Pack Films Ltd.','READY',235.2525,212.8475,0
'ODL','AMSL','Al-Mal Securities & Services L','READY',1.62,.01,0
'ODL','MARI','Mari Petroleum Company Ltd.','READY',240.8385,217.9015,0
'ODL','SARC','Sardar Chemical IndustriesLtd.','READY',9.96,7.96,0
'ODL','BAHL','Bank Al-Habib Ltd.','READY',44.016,39.824,0
'ODL','REST','Resham Textile Industries Ltd.','READY',35.154,31.806,0
'ODL','SRSM','Sargodha Spinning Mills Ltd.','READY',17.1,15.1,0
'ODL','SERT','Service Textile Mills Ltd.','READY',1.9,.01,0
'ODL','HUBC','Hub Power Company Limited.','READY',67.5885,61.1515,0
'ODL','SUTM','Sunrays Textile Mills Ltd.','READY',299.25,270.75,0
'ODL','FDIBL','First Dawood Investment Bank Ltd.','READY',2.85,.85,0
'ODL','FHAM','First Habib Mod.','READY',10.25,8.25,0
'ODL','LMSM','Landmark Spinning Mills Limite','READY',9.17,7.17,0
'ODL','NAGC','Nagina Cotton Mills Ltd.','READY',101.367,91.713,0
'ODL','DCM','Dawood Capital Management Ltd.','READY',3.5,1.5,0
'ODL','ALQT','Al-Qadir Textile Mills Ltd.','READY',25.851,23.389,0
'ODL','ANNT','Annor Textile Mills Ltd.','READY',12.38,10.38,0
'ODL','ASTM','Asim Textile Mills Ltd.','READY',26.9325,24.3675,0
'ODL','AYTM','Ayesha Textile Mills Ltd.','READY',179.529,162.431,0
'ODL','BIIC','Business & Industrial Insuranc','READY',4.6,2.6,0
'ODL','EFUG','E. F. U. Gen Insurance Ltd.','READY',101.325,91.675,0
'ODL','EWLA','East West Life Assurance Company.','READY',7,5,0
'ODL','DMTX','D. M. Textile Mills Ltd.','READY',19,17,0
'ODL','ELCM','Elahi Cotton Mills Ltd.','READY',76.86,69.54,0
'ODL','FAEL','Fatima Enterprises Ltd.','READY',15.3,13.3,0
'ODL','HMICL','Hallmark Insurance Company Ltd.','READY',7.2,5.2,0
'ODL','SHNI','Shaheen Insurance Co Ltd.(XR)','READY',8.24,6.24,0
'ODL','ADTM','Adil Textile Mills Limited.','READY',9.9,7.9,0
'ODL','AZTM','Al-Azhar Textile Mills Ltd.','READY',1.26,.01,0
'ODL','JKSM','J. K. Spinning Mills Ltd.','READY',42,38,0
'ODL','JDMT','Janana De Malucha Tex Mills.','READY',128.8875,116.6125,0
'ODL','KACM','Karim Cotton Mills Ltd.','READY',17,15,0
'ODL','KSTM','Khalid Siraj Textile Mills Ltd','READY',8.85,6.85,0
'ODL','KHSM','Khurshid Spinning Mills Ltd.','READY',2,.01,0
'ODL','AZMT','Azmat Textile Mills Ltd.','READY',10.95,8.95,0
'ODL','BILF','Bilal Fibres Ltd.','READY',14,12,0
'ODL','DINT','Din Textile Mills Ltd.(XB)','READY',139.4295,126.1505,0
'ODL','GLAT','Glamour Textile Mills Ltd','READY',144.291,130.549,0
'ODL','GSPM','Gulshan Spinning Mills Ltd.','READY',6.19,4.19,0
'ODL','SUCM','Sunshine Cotton Mills Ltd.','READY',1.33,.01,0
'ODL','TATM','Tata Textile Mills Ltd.','READY',69.3735,62.7665,0
'ODL','KOHTM','Kohat Textile Mills Ltd.','READY',23.1,20.9,0
'ODL','KOSM','Kohinoor Spinning Mills Ltd.','READY',18.47,16.47,0
'ODL','MDTM','Mehr Dastgir Textile Mills Ltd.','READY',2.5,.5,0
'ODL','NPSM','N.P. Spinning Mills Ltd.','READY',22.05,19.95,0
'ODL','NATM','Nadeem Textile Mills Ltd.(XR)','READY',29.547,26.733,0
'ODL','NAZC','Nazir Cotton Mills Ltd.','READY',1.15,.01,0
'ODL','PRIB','Prudential Investment Bank','READY',5,3,0
'ODL','RUBY','Ruby Textile Mills Ltd.','READY',16.76,14.76,0
'ODL','SAIF','Saif Textile Mills Ltd.','READY',41.223,37.297,0
'ODL','SJTM','Sajjad Textile Mills Ltd.','READY',13.9,11.9,0
'ODL','SANE','Salman Noman Enterprises Ltd.','READY',13.09,11.09,0
'ODL','SHCM','Shadman Cotton Mills Ltd.','READY',17.69,15.69,0
'ODL','SZTM','Shahzad Textile Mills Ltd.','READY',49.245,44.555,0
'ODL','SFTM','Sind Fine Textile Mills.','READY',8.05,6.05,0
'ODL','EWIC','East West Ins. Co. Ltd.','READY',192.885,174.515,0
'ODL','ATIL','Atlas Insurance Limited.','READY',66.15,59.85,0
'ODL','SNBL','Soneri Bank Ltd.','READY',14,12,0
'ODL','NALC','National Asset Leasing Corp. L','READY',1.1,.01,0
'ODL','PGLC','Pak Gulf Leasing Co Ltd.','READY',19.95,17.95,0
'ODL','NSRM','The National Silk & Rayon Mills Ltd.','READY',23.6775,21.4225,0
'ODL','ALNRS','Al-Noor Sugar Mills Ltd.','READY',43.05,38.95,0
'ODL','FUDLM','First UDL Mod.','READY',15.9,13.9,0
'ODL','ZAHT','Zahidjee Textile Mills Ltd.(XR)','READY',24.402,22.078,0
'ODL','PINL','Premier Insurance Limited.','READY',9.1,7.1,0
'ODL','STJT','Shahtaj Textile Ltd.','READY',52.5,47.5,0
'ODL','OLSM','Olympia Spinning & Weaving.','READY',9.57,7.57,0
'ODL','DSML','Dar-es-Salam Textile Mills Ltd','READY',11.5,9.5,0
'ODL','GIL','Good Luck Industries Limited.','READY',523.95,474.05,0
'ODL','BERG','Berger Paints Pakistan Ltd.','READY',72.8595,65.9205,0
'ODL','KOHC','Kohat Cement Co. Ltd.','READY',108.8535,98.4865,0
'ODL','LIBT','Libaas Textile Limited','READY',17.3,15.3,0
'ODL','COTT','Colony Thal Textile Mills Ltd.','READY',8,6,0
'ODL','ALICO','Amercian Life Ins Co.','READY',42,38,0
'ODL','GWLC','Gharibwal Cement Ltd.','READY',19.79,17.79,0
'ODL','KPUS','Khairpur Sugar Mills Ltd.','READY',10,8,0
'ODL','RICL','Reliance Insurance.','READY',9.4,7.4,0
'ODL','BGL','Baluchistan Glass Ltd.','READY',6.57,4.57,0
'ODL','HAFL','Hafiz Limited.','READY',77.8995,70.4805,0
'ODL','GENP','Genertech Pakistan Ltd.','READY',1.89,.01,0
'ODL','UCAPM','Unicap Modaraba.','READY',2.8,.8,0
'ODL','PNSC','Pakistan National Shipping Co','READY',89.523,80.997,0
'ODL','JATM','J. A. Textile Mills Ltd.','READY',13.5,11.5,0
'ODL','THAS','Taha Spinning Mills Ltd.','READY',16,14,0
'ODL','FASM','Faisal Spinning Mills Ltd.','READY',183.75,166.25,0
'ODL','FZCM','Fazal Cloth Mills Ltd.','READY',202.65,183.35,0
'ODL','QUET','Quetta Textile Mills Ltd.','READY',68.229,61.731,0
'ODL','GADT','Gadoon Textile Mills Ltd.','READY',232.05,209.95,0
'ODL','GLOT','Globe Textile Mills Ltd.','READY',9.7,7.7,0
'ODL','GOEM','Globe Textile Mills (OE) Ltd.','READY',42,40,0
'ODL','GUTM','Gulistan Textile Mills Ltd.','READY',16,14,0
'ODL','HAJT','Hajra Textile Milla Ltd.','READY',1.72,.01,0
'ODL','ASIC','Asia Insurance Company Ltd.','READY',21,19,0
'ODL','CENI','Century Insurance Co.Ltd.','READY',17,15,0
'ODL','CSIL','Cresent Star Insurance Co. Ltd.','READY',7.49,5.49,0
'ODL','BCML','Babri Cotton Mills Ltd.','READY',96.5895,87.3905,0
'ODL','CWSM','Chakwal Spinning Mills Limited.','READY',16.37,14.37,0
'ODL','GVGL','Ghani Value Glass Limited.','READY',18.89,16.89,0
'ODL','DATM','Data Textile Ltd.','READY',1.5,.01,0
'ODL','DKTM','Dewan Khalid Textile Mills Ltd.','READY',17.65,15.65,0
'ODL','DWTM','Dewan Textile Mills Ltd.','READY',17.5,15.5,0
'ODL','SSIC','Silver Star Insurance  Co.','READY',8,6,0
'ODL','SICL','Standard Insurance Co.Ltd','READY',46.2,41.8,0
'ODL','UVIC','Universal Insurance Company Ltd.','READY',6.3,4.3,0
'ODL','AHTM','Ahmed Hassan Textile Mills Ltd.','READY',35.28,31.92,0
'ODL','AATM','Ali Asghar Textile Mills Ltd.','READY',8.08,6.08,0
'ODL','AQTM','Al-Qaim Textile Mills Ltd.','READY',2.31,.31,0
'ODL','APOT','Apollo Textile Mills Ltd.(XD)','READY',14.1,12.1,0
'ODL','PUDF','Prudential Stock Fund.','READY',3.33,1.33,0
'ODL','BRR','B.R.R. Guardian Modaraba.','READY',7.25,5.25,0
'ODL','CSM','Cresent Standard Modaraba.','READY',3.54,1.54,0
'ODL','SCM','Standard Chartered Modaraba.','READY',18.8,16.8,0
'ODL','FHBM','First Habib Bank Modaraba.','READY',14.7,12.7,0
'ODL','TRSM','Trust Mod.','READY',4.7,2.7,0
'ODL','CPAL','Capital Assets Leasing Corp.','READY',7.2,5.2,0
'ODL','PDGH','Prudential Discount & Guarante','READY',1.3,.01,0
'ODL','SIBL','Security Investment Bank Ltd.','READY',4.16,2.16,0
'ODL','GRYL','Grays Leasing Ltd.','READY',7,5,0
'ODL','OLPL','Orix Leasing Pakistan Ltd.','READY',26.775,24.225,0
'ODL','KCORP','KASB Corporation Limited','READY',21.714,19.646,0
'ODL','TRIBL','Trust Investment Bank Ltd.','READY',2.6,.6,0
'ODL','AKBL','Askari Bank Limited.','READY',14.94,12.94,0
'ODL','PGIC','Pakistan Gaurantee InsuranceCo','READY',5.75,3.75,0
'ODL','PLIC','Platinium Insurance Co Ltd.','READY',3.99,1.99,0
'ODL','IGIBL','IGI Investment Bank Ltd.','READY',2.58,.58,0
'ODL','JUBS','Jubilee Spinning & Weaving Mil','READY',9.22,7.22,0
'ODL','KHYT','Khyber Textile Mills Ltd.','READY',70.35,63.65,0
'ODL','KTML','Kohinoor Textile Mills Ltd.','READY',29.1165,26.3435,0
'ODL','ANL','Azgard Nine Limited','READY',9.67,7.67,0
'ODL','MEHT','Mehmood Textile Mills Ltd.','READY',229.0365,207.2235,0
'ODL','MFTM','Mohammed Farooq Textile Mills','READY',10.57,8.57,0
'ODL','SFAT','Safa Textiles Ltd.','READY',17,15,0
'ODL','STML','Shams Textile Mills Ltd.','READY',69.825,63.175,0
'ODL','USMT','Usman Textile Mills Ltd.','READY',1.51,.01,0
'ODL','PRWM','Prosperity Weaving Mills Ltd.','READY',61.425,55.575,0
'ODL','SDIL','Saleem Denim Industries Ltd.','READY',1.95,.01,0
'ODL','HABSM','Habib Sugar Mills Ltd.',170,30.9645,28.0155,0
'ODL','GHNI','Ghandhara Industries Ltd.','READY',20.24,18.24,0
'ODL','BPL','Burshane LPG (Pakistan) Limited.','READY',44.3625,40.1375,0
'ODL','MUKT','Mukhtar Textile Mills Limited','READY',1.71,.01,0
'ODL','SURC','Suraj Cotton Mills Ltd.','READY',141.75,128.25,0
'ODL','ENGRO','Engro Corporation Limited.','READY',174.888,158.232,0
'ODL','KOIL','Kohinoor Industries Ltd.','READY',6.99,4.99,0
'ODL','PTC','Pakistan Telecommunication Co.','READY',30.282,27.398,0
'ODL','BOP','Bank Of Punjab.(XR)','READY',12.31,10.31,0
'ODL','FFC','Fauji Fertilizer Co. Ltd.','READY',123.2175,111.4825,0
'ODL','PAKL','Pak Leather Crafts Ltd.','READY',3.89,1.89,0
'ODL','IDSM','Ideal Spinning Mills Ltd.','READY',23.73,21.47,0
'ODL','ESBL','Escorts Investment Bank Ltd.','READY',4.49,2.49,0
'ODL','JGICL','Jubilee General Insurance Co.Ltd.','READY',76.65,69.35,0
'ODL','KML','Kohinoor Mills Ltd.','READY',19.97,17.97,0
'ODL','UPFL','Unilever Pakistan Foods Ltd.','READY',9303,8417,0
'ODL','PLICR','Platinium Insurance Co Ltd.(R)',170,1,.01,0
'ODL','BBIIIA','3 Years Bearer Bond Of US$ 100',170,48.6675,44.0325,0
'ODL','BBIIIB','3 Years Bearer Bond Of US$ 100',170,57.225,51.775,0
'ODL','BBIIIC','3 Years Bearer Bond Of US$ 100',170,48.615,43.985,0
'ODL','BBIIID','3 Years Bearer Bond Of US$ 100',170,48.3,43.7,0
'ODL','BBVA','5 Years Bearer Bond Of US$ 100',170,48.3,43.7,0
'ODL','BBVB','5 Years Bearer Bond Of US$ 100',170,48.3,43.7,0
'ODL','BBVC','5 Years Bearer Bond Of US$ 100',170,48.3,43.7,0
'CFS','PRL','Pakistan Refinery Ltd.','READY',23.63,.01,0
'CFS','INDU','Indus Motor Company Ltd.','READY',23.63,.01,0
'CFS','MTL','Millat Tractor Ltd.','READY',23.63,.01,0
'CFS','PIAA','Pakistan International Airline','READY',23.63,.01,0
'CFS','NML','Nishat Mills Ltd.','READY',23.63,.01,0
'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,0
'CFS','PCAL','Pakistan Cables Ltd.','READY',23.63,.01,0
'CFS','PKGS','Packages Ltd.','READY',23.63,.01,0
'CFS','FEROZ','Ferozsons Laboratories Ltd.','READY',23.63,.01,0
'CFS','DFML','Dewan Farooque Motors Limited','READY',23.63,.01,0
'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,0
'CFS','MCB','MCB Bank Limited.','READY',23.63,.01,0
'CFS','JOVC','Javed Omer Vohra & Co.Ltd.','READY',23.63,.01,0
'CFS','NCL','Nishat (Chunia) Ltd.','READY',23.63,.01,0
'CFS','BAHL','Bank Al-Habib Ltd.','READY',23.63,.01,0
'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,0
'CFS','EFUG','E. F. U. Gen Insurance Ltd.','READY',23.63,.01,0
'CFS','SNBL','Soneri Bank Ltd.','READY',23.63,.01,0
'CFS','KOHC','Kohat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','AKBL','Askari Bank Limited.','READY',23.63,.01,0
'CFS','ANL','Azgard Nine Limited','READY',23.63,.01,0
'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,0
'CFS','PTC','Pakistan Telecommunication Co.','READY',23.63,.01,0
'CFS','BOP','Bank Of Punjab.(XR)','READY',23.63,.01,0
'CFS','FFC','Fauji Fertilizer Co. Ltd.','READY',23.63,.01,0
'CFS','THALL','Thal Limited.','READY',23.63,.01,0
'CFS','NBP','National Bank Of Pakistan.','READY',23.63,.01,0
'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,0
'CFS','TRG','TRG Pakistan Ltd.','READY',23.63,.01,0
'CFS','ACPL','Attock Cement Pak Ltd.','READY',23.63,.01,0
'CFS','NIB','NIB Bank Limited','READY',23.63,.01,0
'CFS','OGDC','Oil & Gas Development Company Ltd.(XD)','READY',23.63,.01,0
'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,0
'CFS','NETSOL','NetSol Technologies Ltd.','READY',23.63,.01,0
'CFS','WTL','Worldcall Telecom Ltd.','READY',23.63,.01,0
'CFS','STPL','Siddiqsons Tin Plate Ltd.','READY',23.63,.01,0
'CFS','PSMC','Pak Suzuki Motors Co Ltd.','READY',23.63,.01,0
'CFS','CHCC','Cherat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','SSGC','Sui Southern Gas Co Ltd.','READY',23.63,.01,0
'CFS','FABL','Faysal Bank Limited.','READY',23.63,.01,0
'CFS','MLCF','Maple Leaf Cement Factory Ltd.','READY',23.63,.01,0
'CFS','KAPCO','Kot Addu Power Company','READY',23.63,.01,0
'CFS','FNEL','First National Equities Limited.','READY',23.63,.01,0
'CFS','DCL','Dewan Cement Limited.','READY',23.63,.01,0
'CFS','PACE','Pace (Pakistan) Ltd.','READY',23.63,.01,0
'CFS','JSBL','JS Bank Limited.','READY',23.63,.01,0
'CFS','CHBL','Chenab Limited','READY',23.63,.01,0
'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,0
'CFS','AICL','Adamjee Insurance Co. Ltd.','READY',23.63,.01,0
'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,0
'CFS','ABL','Allied Bank Ltd.','READY',23.63,.01,0
'CFS','LUCK','Lucky Cement Limited.','READY',23.63,.01,0
'CFS','TELE','Telecard Ltd.','READY',23.63,.01,0
'CFS','SEPL','Security Papers Ltd.','READY',23.63,.01,0
'CFS','POL','Pakistan Oilfields Limited.','READY',23.63,.01,0
'CFS','ICI','ICI Pakistan Limited.','READY',23.63,.01,0
'CFS','ATRL','Attock Refinery Limited.','READY',23.63,.01,0
'CFS','DSFL','Dewan Sulman Fibre Ltd.','READY',23.63,.01,0
'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,0
'CFS','APL','Attock Petroleum Limited.','READY',23.63,.01,0
'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,0
'CFS','PIOC','Pioneer Cement Ltd.','READY',23.63,.01,0
'CFS','KESC','Karachi Electric Supply Company Ltd.','READY',23.63,.01,0
'CSF','UBL-CFEB','United Bank Ltd.','READY',150.8325,136.4675,143.65
'CSF','AKBL-CJAN','Askari Bank Limited.','READY',15.04,13.04,14.04
'CSF','BAHL-CJAN','Bank Al-Habib Ltd.','READY',44.3415,40.1185,42.23
'CSF','LOTCHEM-CJAN','Lotte Chemical Pakistan Ltd.','READY',8.64,6.64,7.64
'CSF','NCL-CJAN','Nishat (Chunia) Ltd.','READY',67.2945,60.8855,64.09
'CSF','NPL-CJAN','Nishat Power Limited.','READY',34.293,31.027,32.66
'CSF','NCL-CMAR','Nishat (Chunia) Ltd.','READY',68.7435,62.1965,65.47
'CSF','NPL-CMAR','Nishat Power Limited.','READY',35.028,31.692,33.36
'CSF','LOTCHEM-CFEB','Lotte Chemical Pakistan Ltd.','READY',8.72,6.72,7.72
'CSF','NCL-CFEB','Nishat (Chunia) Ltd.','READY',68.019,61.541,64.78
'CSF','NPL-CFEB','Nishat Power Limited.','READY',34.6605,31.3595,33.01
'CSF','EFOODS-CFEB','Engro Foods Limited.','READY',122.5665,110.8935,116.73
'CSF','FATIMA-CFEB','Fatima Fertilizer Co Ltd.','READY',31.269,28.291,29.78
'CSF','EFOODS-CMAR','Engro Foods Limited.','READY',123.8685,112.0715,117.97
'CSF','FATIMA-CMAR','Fatima Fertilizer Co Ltd.','READY',31.605,28.595,30.1
'CSF','PIOC-CFEB','Pioneer Cement Ltd.','READY',41.475,37.525,39.5
'CSF','SSGC-CFEB','Sui Southern Gas Co Ltd.','READY',27.7515,25.1085,26.43
'CSF','DAWH-CFEB','Dawood Hercules Corporation Ltd.','READY',66.99,60.61,63.8
'CSF','NCPL-CFEB','Nishat Chunian Power Ltd.','READY',38.367,34.713,36.54
'CSF','EFOODS-CJAN','Engro Foods Limited.','READY',121.254,109.706,115.48
'CSF','FATIMA-CJAN','Fatima Fertilizer Co Ltd.','READY',30.9435,27.9965,29.47
'CSF','NCPL-CMAR','Nishat Chunian Power Ltd.','READY',38.7765,35.0835,36.93
'CSF','DAWH-CMAR','Dawood Hercules Corporation Ltd.','READY',67.704,61.256,64.48
'CSF','SSGC-CMAR','Sui Southern Gas Co Ltd.','READY',28.0455,25.3745,26.71
'CSF','PIOC-CMAR','Pioneer Cement Ltd.','READY',41.916,37.924,39.92
'CSF','NCPL-CJAN','Nishat Chunian Power Ltd.','READY',37.9575,34.3425,36.15
'CSF','DAWH-CJAN','Dawood Hercules Corporation Ltd.','READY',66.276,59.964,63.12
'CSF','FCCL-CJAN','Fauji Cement Co Ltd.','READY',16.93,14.93,15.93
'CSF','PIOC-CJAN','Pioneer Cement Ltd.','READY',41.034,37.126,39.08
'CSF','SSGC-CJAN','Sui Southern Gas Co Ltd.','READY',27.4575,24.8425,26.15
'CSF','SNGP-CJAN','Sui Northern Gas Pipe Line Ltd.','READY',23.2785,21.0615,22.17
'CSF','PTC-CJAN','Pakistan Telecommunication Co.','READY',30.5025,27.5975,29.05
'CSF','NBP-CJAN','National Bank Of Pakistan.','READY',61.2675,55.4325,58.35
'CSF','OGDC-CFEB','Oil & Gas Development Company Ltd.','READY',306.8415,277.6185,292.23
'CSF','PTC-CFEB','Pakistan Telecommunication Co.','READY',30.8385,27.9015,29.37
'CSF','NBP-CFEB','National Bank Of Pakistan.','READY',61.929,56.031,58.98
'CSF','OGDC-CMAR','Oil & Gas Development Company Ltd.','READY',310.107,280.573,295.34
'CSF','PTC-CMAR','Pakistan Telecommunication Co.','READY',31.164,28.196,29.68
'CSF','NBP-CMAR','National Bank Of Pakistan.','READY',62.58,56.62,59.6
'CSF','AHCL-CJAN','Arif Habib Corporation Ltd.','READY',24.423,22.097,23.26
'CSF','PPL-CJAN','Pakistan Petroleum Limited.','READY',229.1625,207.3375,218.25
'CSF','PSO-CJAN','Pakistan State Oil Co Ltd.','READY',354.732,320.948,337.84
'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',176.1795,159.4005,167.79
'CSF','BOP-CJAN','Bank Of Punjab.','READY',12.39,10.39,11.39
'CSF','FFBL-CJAN','Fauji Fertilizer Bin Qasim Ltd.','READY',46.62,42.18,44.4
'CSF','MCB-CJAN','MCB Bank Limited.','READY',306.957,277.723,292.34
'CSF','HUBC-CJAN','Hub Power Company Limited.','READY',68.082,61.598,64.84
'CSF','LUCK-CJAN','Lucky Cement Limited.','READY',333.585,301.815,317.7
'CSF','BAFL-CJAN','Bank Alfalah Ltd.','READY',28.665,25.935,27.3
'CSF','FFC-CMAR','Fauji Fertilizer Co. Ltd.','READY',126.798,114.722,120.76
'CSF','HUBC-CMAR','Hub Power Company Limited.','READY',69.552,62.928,66.24
'CSF','LUCK-CMAR','Lucky Cement Limited.','READY',340.7775,308.3225,324.55
'CSF','MCB-CMAR','MCB Bank Limited.','READY',313.572,283.708,298.64
'CSF','NML-CMAR','Nishat Mills Ltd.','READY',145.572,131.708,138.64
'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',234.0975,211.8025,222.95
'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',362.376,327.864,345.12
'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',23.7825,21.5175,22.65
'CSF','UBL-CMAR','United Bank Ltd.','READY',152.439,137.921,145.18
'CSF','AKBL-CMAR','Askari Bank Limited.','READY',15.35,13.35,14.35
'CSF','ATRL-CMAR','Attock Refinery Limited.','READY',238.035,215.365,226.7
'CSF','BAHL-CMAR','Bank Al-Habib Ltd.','READY',45.297,40.983,43.14
'CSF','ENGRO-CMAR','Engro Corporation Limited.','READY',179.97,162.83,171.4
'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.27,15.27,16.27
'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',47.628,43.092,45.36
'CSF','AICL-CJAN','Adamjee Insurance Co. Ltd.','READY',39.5115,35.7485,37.63
'CSF','ATRL-CJAN','Attock Refinery Limited.','READY',233.0055,210.8145,221.91
'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',94.7205,85.6995,90.21
'CSF','FFC-CJAN','Fauji Fertilizer Co. Ltd.','READY',124.1205,112.2995,118.21
'CSF','NML-CJAN','Nishat Mills Ltd.','READY',142.4955,128.9245,135.71
'CSF','UBL-CJAN','United Bank Ltd.','READY',149.226,135.014,142.12
'CSF','BOP-CFEB','Bank Of Punjab.','READY',12.52,10.52,11.52
'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',95.739,86.621,91.18
'CSF','BOP-CMAR','Bank Of Punjab.','READY',12.64,10.64,11.64
'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',96.7575,87.5425,92.15
'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd.','READY',303.5655,274.6545,289.11
'CSF','AHCL-CMAR','Arif Habib Corporation Ltd.','READY',24.948,22.572,23.76
'CSF','BAFL-CMAR','Bank Alfalah Ltd.','READY',29.2845,26.4955,27.89
'CSF','AICL-CMAR','Adamjee Insurance Co. Ltd.','READY',40.362,36.518,38.44
'CSF','AHCL-CFEB','Arif Habib Corporation Ltd.','READY',24.6855,22.3345,23.51
'CSF','AICL-CFEB','Adamjee Insurance Co. Ltd.','READY',39.9315,36.1285,38.03
'CSF','AKBL-CFEB','Askari Bank Limited.','READY',15.19,13.19,14.19
'CSF','ATRL-CFEB','Attock Refinery Limited.','READY',235.515,213.085,224.3
'CSF','BAFL-CFEB','Bank Alfalah Ltd.','READY',28.9695,26.2105,27.59
'CSF','BAHL-CFEB','Bank Al-Habib Ltd.','READY',44.814,40.546,42.68
'CSF','ENGRO-CFEB','Engro Corporation Limited.','READY',178.0695,161.1105,169.59
'CSF','FCCL-CFEB','Fauji Cement Co Ltd.','READY',17.1,15.1,16.1
'CSF','FFBL-CFEB','Fauji Fertilizer Bin Qasim Ltd.','READY',47.124,42.636,44.88
'CSF','FFC-CFEB','Fauji Fertilizer Co. Ltd.','READY',125.4645,113.5155,119.49
'CSF','HUBC-CFEB','Hub Power Company Limited.','READY',68.817,62.263,65.54
'CSF','LUCK-CFEB','Lucky Cement Limited.','READY',337.1865,305.0735,321.13
'CSF','MCB-CFEB','MCB Bank Limited.','READY',310.2645,280.7155,295.49
'CSF','NML-CFEB','Nishat Mills Ltd.','READY',144.0285,130.3115,137.17
'CSF','PPL-CFEB','Pakistan Petroleum Limited.','READY',231.63,209.57,220.6
'CSF','PSO-CFEB','Pakistan State Oil Co Ltd.','READY',358.554,324.406,341.48
'CSF','SNGP-CFEB','Sui Northern Gas Pipe Line Ltd.','READY',23.5305,21.2895,22.41
