MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
'ODL','HCAR','Honda Atlas Cars (Pak) Ltd.','READY',53.382,48.298,0
'ODL','SNKA','Saif Nadeem Kawasaki Motors Lt','READY',1.6,.01,0
'ODL','PCAL','Pakistan Cables Ltd.','READY',96.6525,87.4475,0
'ODL','SFLL','SFL Limited','READY',44.1,39.9,0
'ODL','PIAB','Pakistan International Airline','READY',6.42,4.42,0
'ODL','ARPL','Archroma Pakistan Limited','READY',376.9185,341.0215,0
'ODL','MERIT','Merit Packaging Ltd.','READY',22.596,20.444,0
'ODL','PKGS','Packages Ltd.','READY',332.283,300.637,0
'ODL','EXTR','Extraction (Pakistan)','READY',16.1,14.1,0
'ODL','FEROZ','Ferozsons Laboratories Ltd.','READY',169.0395,152.9405,0
'ODL','SAPL','Sanofi-Aventis Pakistan Ltd.','READY',930.93,842.27,0
'ODL','LPGL','Leiner Pak Gelantine Limited.','READY',18.25,16.25,0
'ODL','PGCL','Pakistan Gum & Chemicals Ltd.','READY',177.891,160.949,0
'ODL','MUREB','Murree Brewery Company Ltd.','READY',828.2925,749.4075,0
'ODL','NOPK','Noon Pakistan Ltd.','READY',61.95,56.05,0
'ODL','BPBL','Baluchistan Particle Board Ltd','READY',8.96,6.96,0
'ODL','CFL','Crescent Fibres Limited.','READY',48.3,43.7,0
'ODL','REGAL','Regal Ceramics Ltd.','READY',4.8,2.8,0
'ODL','DREL','Dreamworld Limited','READY',140.7,127.3,0
'ODL','GLPL','Gillatte Pakistan Ltd.','READY',413.4375,374.0625,0
'ODL','MIGM','Mineral Grinding Mills Ltd.','READY',1.17,.01,0
'ODL','PHDL','Pakistan Hotels Developers Ltd.','READY',65.856,59.584,0
'ODL','SHFA','Shifa Int. Hospital.','READY',145.4775,131.6225,0
'ODL','UDPL','United Distributors Pakistan','READY',25.6935,23.2465,0
'ODL','FFLM','First Fidelity Leasing Mod.','READY',5,3,0
'ODL','SHDT','Shadab Textile Mills Ltd.','READY',84,76,0
'ODL','BFMOD','B.F.Modaraba.','READY',5,3,0
'ODL','SAPT','Sapphire Textile Mills Ltd.','READY',474.033,428.887,0
'ODL','TSMF','Tri - Star Mutual Fund Ltd.','READY',7.05,5.05,0
'ODL','FANM','First Al-Noor Mod.','READY',6.8,4.8,0
'ODL','DOMF','Dominion Stock Fund','READY',1.34,.01,0
'ODL','GASF','Golden Arrow.','READY',10.31,8.31,0
'ODL','DFML','Dewan Farooque Motors Limited','READY',6.88,4.88,0
'ODL','SLYT','Sally Textile Mills Ltd.','READY',45.5385,41.2015,0
'ODL','BEEM','Beema Pakistan Co. Ltd.','READY',3.3,1.3,0
'ODL','BWCL','Bestway Cement Limited.(XD)','READY',73.8675,66.8325,0
'ODL','AHCL','Arif Habib Corporation Ltd.','READY',25.179,22.781,0
'ODL','PAKRI','Pakistan Reinsurance Comp.','READY',32.6235,29.5165,0
'ODL','WYETH','Wyeth Pakistan Limited.','READY',5250.0105,4750.0095,0
'ODL','GLAXO','Glaxo SmithKline Pakistan Ltd.','READY',166.194,150.366,0
'ODL','OTSU','Otsuka Pakistan Ltd.','READY',58.149,52.611,0
'ODL','PPVC','Pakistan PVC','READY',8.45,6.45,0
'ODL','NESTLE','Nestle Pakistan Ltd.','READY',11282.964,10208.396,0
'ODL','MFFL','Mitchells Fruit Farms Ltd.(XD)(XB)','READY',916.7655,829.4545,0
'ODL','QUICE','Quice Food Industries Ltd.','READY',9.56,7.56,0
'ODL','ABSON','Abson Industries Limited','READY',3.5,1.5,0
'ODL','CEFP','Central Forest Products Ltd.','READY',4.5,2.5,0
'ODL','DBSL','Dadabhoy Sack Ltd.','READY',8,6,0
'ODL','PPP','Pakistan Paper Products Ltd.','READY',58.8,53.2,0
'ODL','GRAYS','Grays Of Combridge (Pak) Ltd.','READY',60.9,55.1,0
'ODL','HACC','Hashimi Can Co Ltd.','READY',9,7,0
'ODL','DCTL','Dadabhoy Construction Technology Ltd.','READY',1.08,.01,0
'ODL','RMPL','Rafhan Maize Products Ltd.','READY',8268.75,7481.25,0
'ODL','EMCO','EMCO Industries Ltd.','READY',7.23,5.23,0
'ODL','FRCL','Frontier Ceramics Ltd.','READY',8.96,6.96,0
'ODL','AKGL','Al-Khair Gadoon Ltd.','READY',15.85,13.85,0
'ODL','AKDCL','AKD Capital Limited.(XD)','READY',76.398,69.122,0
'ODL','FIMM','First Imrooz Mod.','READY',88.5675,80.1325,0
'ODL','PSO','Pakistan State Oil Co Ltd.','READY',358.848,324.672,0
'ODL','MCB','MCB Bank Limited.','READY',302.631,273.809,0
'ODL','AGTL','Al-Ghazi Tractors Limited.','READY',219.408,198.512,0
'ODL','JOVC','Javed Omer Vohra & Co.Ltd.','READY',2.9,.9,0
'ODL','FML','Feroze1888 Mills Ltd.','READY',65.565465,59.321135,0
'ODL','NCL','Nishat (Chunia) Ltd.','READY',68.2605,61.7595,0
'ODL','BROT','Brothers Textile Mills Limited','READY',23.079,20.881,0
'ODL','MWMP','Mandviwala Mauser Plastic Ind. Ltd.','READY',3.99,1.99,0
'ODL','KCL','Karam Ceramics Mills Ltd.','READY',19.98,17.98,0
'ODL','SPLC','Saudi Pak Leasing Co.','READY',3.68,1.68,0
'ODL','TRIPF','Tri-Pack Films Ltd.','READY',252.2415,228.2185,0
'ODL','AMSL','Al-Mal Securities & Services L','READY',1.62,.01,0
'ODL','MARI','Mari Petroleum Company Ltd.','READY',241.7415,218.7185,0
'ODL','SARC','Sardar Chemical IndustriesLtd.','READY',12.05,10.05,0
'ODL','BAHL','Bank Al-Habib Ltd.','READY',44.625,40.375,0
'ODL','REST','Resham Textile Industries Ltd.','READY',47.7855,43.2345,0
'ODL','SRSM','Sargodha Spinning Mills Ltd.','READY',21,19,0
'ODL','SERT','Service Textile Mills Ltd.','READY',1.9,.01,0
'ODL','HUBC','Hub Power Company Limited.','READY',69.867,63.213,0
'ODL','SUTM','Sunrays Textile Mills Ltd.','READY',329.7,298.3,0
'ODL','FDIBL','First Dawood Investment Bank Ltd.','READY',2.79,.79,0
'ODL','FHAM','First Habib Mod.','READY',10.5,8.5,0
'ODL','LMSM','Landmark Spinning Mills Limite','READY',9.68,7.68,0
'ODL','NAGC','Nagina Cotton Mills Ltd.','READY',112.623,101.897,0
'ODL','DCM','Dawood Capital Management Ltd.','READY',4,2,0
'ODL','ALQT','Al-Qadir Textile Mills Ltd.','READY',25.851,23.389,0
'ODL','ANNT','Annor Textile Mills Ltd.','READY',12.38,10.38,0
'ODL','ASTM','Asim Textile Mills Ltd.','READY',25.62,23.18,0
'ODL','AYTM','Ayesha Textile Mills Ltd.','READY',179.529,162.431,0
'ODL','BIIC','Business & Industrial Insuranc','READY',4.6,2.6,0
'ODL','EFUG','E. F. U. Gen Insurance Ltd.','READY',110.775,100.225,0
'ODL','EWLA','East West Life Assurance Company.','READY',7,5,0
'ODL','DMTX','D. M. Textile Mills Ltd.','READY',20.5,18.5,0
'ODL','ELCM','Elahi Cotton Mills Ltd.','READY',70.2765,63.5835,0
'ODL','FAEL','Fatima Enterprises Ltd.','READY',15.3,13.3,0
'ODL','HMICL','Hallmark Insurance Company Ltd.','READY',7.2,5.2,0
'ODL','SHNI','Shaheen Insurance Co Ltd.','READY',12.35,10.35,0
'ODL','ADTM','Adil Textile Mills Limited.','READY',9.9,7.9,0
'ODL','AZTM','Al-Azhar Textile Mills Ltd.','READY',1.26,.01,0
'ODL','JKSM','J. K. Spinning Mills Ltd.','READY',46.641,42.199,0
'ODL','JDMT','Janana De Malucha Tex Mills.','READY',152.838,138.282,0
'ODL','KACM','Karim Cotton Mills Ltd.','READY',17,15,0
'ODL','KSTM','Khalid Siraj Textile Mills Ltd','READY',8.5,6.5,0
'ODL','KHSM','Khurshid Spinning Mills Ltd.','READY',2,.01,0
'ODL','AZMT','Azmat Textile Mills Ltd.','READY',10.95,8.95,0
'ODL','BILF','Bilal Fibres Ltd.','READY',13.2,11.2,0
'ODL','DINT','Din Textile Mills Ltd.(XB)','READY',157.5,142.5,0
'ODL','GLAT','Glamour Textile Mills Ltd','READY',130.1475,117.7525,0
'ODL','GSPM','Gulshan Spinning Mills Ltd.','READY',6.56,4.56,0
'ODL','SUCM','Sunshine Cotton Mills Ltd.','READY',1.33,.01,0
'ODL','TATM','Tata Textile Mills Ltd.','READY',69.0585,62.4815,0
'ODL','KOHTM','Kohat Textile Mills Ltd.','READY',25.7985,23.3415,0
'ODL','KOSM','Kohinoor Spinning Mills Ltd.','READY',17.3,15.3,0
'ODL','MDTM','Mehr Dastgir Textile Mills Ltd.','READY',2.5,.5,0
'ODL','NPSM','N.P. Spinning Mills Ltd.','READY',30.177,27.303,0
'ODL','NATM','Nadeem Textile Mills Ltd.(XR)','READY',32.5605,29.4595,0
'ODL','NAZC','Nazir Cotton Mills Ltd.','READY',1.15,.01,0
'ODL','PRIB','Prudential Investment Bank','READY',5,3,0
'ODL','RUBY','Ruby Textile Mills Ltd.','READY',16.94,14.94,0
'ODL','SAIF','Saif Textile Mills Ltd.','READY',47.439,42.921,0
'ODL','SJTM','Sajjad Textile Mills Ltd.','READY',14.1,12.1,0
'ODL','SANE','Salman Noman Enterprises Ltd.','READY',11.11,9.11,0
'ODL','SHCM','Shadman Cotton Mills Ltd.','READY',22.806,20.634,0
'ODL','SZTM','Shahzad Textile Mills Ltd.','READY',48.825,44.175,0
'ODL','SFTM','Sind Fine Textile Mills.','READY',8.1818,6.1818,0
'ODL','EWIC','East West Ins. Co. Ltd.','READY',192.885,174.515,0
'ODL','ATIL','Atlas Insurance Limited.','READY',67.9875,61.5125,0
'ODL','SNBL','Soneri Bank Ltd.','READY',13.99,11.99,0
'ODL','NALC','National Asset Leasing Corp. L','READY',1.1,.01,0
'ODL','PGLC','Pak Gulf Leasing Co Ltd.','READY',16.98,14.98,0
'ODL','NSRM','The National Silk & Rayon Mills Ltd.','READY',31.1955,28.2245,0
'ODL','ALNRS','Al-Noor Sugar Mills Ltd.(XD)(XB)','READY',44.1525,39.9475,0
'ODL','FUDLM','First UDL Mod.','READY',17.55,15.55,0
'ODL','ZAHT','Zahidjee Textile Mills Ltd.','READY',28.392,25.688,0
'ODL','PINL','Premier Insurance Limited.','READY',13.21,11.21,0
'ODL','STJT','Shahtaj Textile Ltd.','READY',70.77,64.03,0
'ODL','OLSM','Olympia Spinning & Weaving.','READY',9.7,7.7,0
'ODL','DSML','Dar-es-Salam Textile Mills Ltd','READY',12.4,10.4,0
'ODL','GIL','Good Luck Industries Limited.','READY',523.95,474.05,0
'ODL','BERG','Berger Paints Pakistan Ltd.','READY',63.3675,57.3325,0
'ODL','KOHC','Kohat Cement Co. Ltd.','READY',124.6875,112.8125,0
'ODL','LIBT','Libaas Textile Limited','READY',14.8,12.8,0
'ODL','COTT','Colony Thal Textile Mills Ltd.','READY',16,14,0
'ODL','ALICO','Amercian Life Ins Co.','READY',40.95,37.05,0
'ODL','GWLC','Gharibwal Cement Ltd.','READY',19.98,17.98,0
'ODL','KPUS','Khairpur Sugar Mills Ltd.','READY',10,8,0
'ODL','RICL','Reliance Insurance.','READY',11.01,9.01,0
'ODL','BGL','Baluchistan Glass Ltd.','READY',8.62,6.62,0
'ODL','HAFL','Hafiz Limited.','READY',81.7845,73.9955,0
'ODL','GENP','Genertech Pakistan Ltd.','READY',1.89,.01,0
'ODL','UCAPM','Unicap Modaraba.','READY',2.85,.85,0
'ODL','PNSC','Pakistan National Shipping Co','READY',90.3105,81.7095,0
'ODL','JATM','J. A. Textile Mills Ltd.','READY',13.7,11.7,0
'ODL','THAS','Taha Spinning Mills Ltd.','READY',16,14,0
'ODL','FASM','Faisal Spinning Mills Ltd.','READY',250.593,226.727,0
'ODL','FZCM','Fazal Cloth Mills Ltd.','READY',217.0875,196.4125,0
'ODL','QUET','Quetta Textile Mills Ltd.','READY',73.92,66.88,0
'ODL','GADT','Gadoon Textile Mills Ltd.','READY',332.4405,300.7795,0
'ODL','GLOT','Globe Textile Mills Ltd.','READY',9.7,7.7,0
'ODL','GOEM','Globe Textile Mills (OE) Ltd.','READY',42,40,0
'ODL','GUTM','Gulistan Textile Mills Ltd.','READY',16,14,0
'ODL','HAJT','Hajra Textile Milla Ltd.','READY',1.72,.01,0
'ODL','ASIC','Asia Insurance Company Ltd.','READY',21,19,0
'ODL','CENI','Century Insurance Co.Ltd.','READY',20.99,18.99,0
'ODL','CSIL','Cresent Star Insurance Co. Ltd.','READY',8.35,6.35,0
'ODL','BCML','Babri Cotton Mills Ltd.','READY',120.561,109.079,0
'ODL','CWSM','Chakwal Spinning Mills Limited.','READY',15.5,13.5,0
'ODL','GVGL','Ghani Value Glass Limited.','READY',23.6775,21.4225,0
'ODL','DATM','Data Textile Ltd.','READY',1.5,.01,0
'ODL','DKTM','Dewan Khalid Textile Mills Ltd.','READY',20,18,0
'ODL','DWTM','Dewan Textile Mills Ltd.','READY',15.78,13.78,0
'ODL','SSIC','Silver Star Insurance  Co.','READY',8.95,6.95,0
'ODL','SICL','Standard Insurance Co.Ltd','READY',46.2,41.8,0
'ODL','UVIC','Universal Insurance Company Ltd.','READY',7.33,5.33,0
'ODL','AHTM','Ahmed Hassan Textile Mills Ltd.','READY',42.3675,38.3325,0
'ODL','AATM','Ali Asghar Textile Mills Ltd.','READY',8.67,6.67,0
'ODL','AQTM','Al-Qaim Textile Mills Ltd.','READY',2.31,.31,0
'ODL','APOT','Apollo Textile Mills Ltd.(XD)','READY',19.1,17.1,0
'ODL','PUDF','Prudential Stock Fund.','READY',3.33,1.33,0
'ODL','BRR','B.R.R. Guardian Modaraba.','READY',6.56,4.56,0
'ODL','CSM','Cresent Standard Modaraba.','READY',3.65,1.65,0
'ODL','SCM','Standard Chartered Modaraba.','READY',18.5,16.5,0
'ODL','FHBM','First Habib Bank Modaraba.','READY',16.31,14.31,0
'ODL','TRSM','Trust Mod.','READY',5,3,0
'ODL','CPAL','Capital Assets Leasing Corp.','READY',7.2,5.2,0
'ODL','PDGH','Prudential Discount & Guarante','READY',1.3,.01,0
'ODL','SIBL','Security Investment Bank Ltd.','READY',4.3,2.3,0
'ODL','GRYL','Grays Leasing Ltd.','READY',6.8,4.8,0
'ODL','OLPL','Orix Leasing Pakistan Ltd.','READY',28.77,26.03,0
'ODL','KCORP','KASB Corporation Limited','READY',21.714,19.646,0
'ODL','TRIBL','Trust Investment Bank Ltd.','READY',3.13,1.13,0
'ODL','AKBL','Askari Bank Limited.','READY',15.28,13.28,0
'ODL','PGIC','Pakistan Gaurantee InsuranceCo','READY',5.75,3.75,0
'ODL','PLIC','Platinium Insurance Co Ltd.','READY',3.99,1.99,0
'ODL','IGIBL','IGI Investment Bank Ltd.','READY',2.8,.8,0
'ODL','JUBS','Jubilee Spinning & Weaving Mil','READY',8.9,6.9,0
'ODL','KHYT','Khyber Textile Mills Ltd.','READY',73.8675,66.8325,0
'ODL','KTML','Kohinoor Textile Mills Ltd.','READY',30.723,27.797,0
'ODL','ANL','Azgard Nine Limited','READY',10.13,8.13,0
'ODL','MEHT','Mehmood Textile Mills Ltd.','READY',215.25,194.75,0
'ODL','MFTM','Mohammed Farooq Textile Mills','READY',9.68,7.68,0
'ODL','SFAT','Safa Textiles Ltd.','READY',16.1,14.1,0
'ODL','STML','Shams Textile Mills Ltd.','READY',75.5895,68.3905,0
'ODL','USMT','Usman Textile Mills Ltd.','READY',1.51,.01,0
'ODL','PRWM','Prosperity Weaving Mills Ltd.','READY',61.425,55.575,0
'ODL','SDIL','Saleem Denim Industries Ltd.','READY',1.95,.01,0
'ODL','HABSM','Habib Sugar Mills Ltd.(XD)','READY',35.0595,31.7205,0
'CFS','PRL','Pakistan Refinery Ltd.','READY',23.63,.01,0
'CFS','INDU','Indus Motor Company Ltd.','READY',23.63,.01,0
'CFS','MTL','Millat Tractor Ltd.','READY',23.63,.01,0
'CFS','PIAA','Pakistan International Airline','READY',23.63,.01,0
'CFS','NML','Nishat Mills Ltd.','READY',23.63,.01,0
'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,0
'CFS','PCAL','Pakistan Cables Ltd.','READY',23.63,.01,0
'CFS','PKGS','Packages Ltd.','READY',23.63,.01,0
'CFS','FEROZ','Ferozsons Laboratories Ltd.','READY',23.63,.01,0
'CFS','DFML','Dewan Farooque Motors Limited','READY',23.63,.01,0
'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,0
'CFS','MCB','MCB Bank Limited.','READY',23.63,.01,0
'CFS','JOVC','Javed Omer Vohra & Co.Ltd.','READY',23.63,.01,0
'CFS','NCL','Nishat (Chunia) Ltd.','READY',23.63,.01,0
'CFS','BAHL','Bank Al-Habib Ltd.','READY',23.63,.01,0
'CFS','HUBC','Hub Power Company Limited.','READY',23.63,.01,0
'CFS','EFUG','E. F. U. Gen Insurance Ltd.','READY',23.63,.01,0
'CFS','SNBL','Soneri Bank Ltd.','READY',23.63,.01,0
'CFS','KOHC','Kohat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','AKBL','Askari Bank Limited.','READY',23.63,.01,0
'CFS','ANL','Azgard Nine Limited','READY',23.63,.01,0
'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,0
'CFS','PTC','Pakistan Telecommunication Co.','READY',23.63,.01,0
'CFS','BOP','Bank Of Punjab.','READY',23.63,.01,0
'CFS','FFC','Fauji Fertilizer Co. Ltd.','READY',23.63,.01,0
'CFS','THALL','Thal Limited.','READY',23.63,.01,0
'CFS','NBP','National Bank Of Pakistan.','READY',23.63,.01,0
'CFS','SNGP','Sui Northern Gas Pipe Line Ltd.','READY',23.63,.01,0
'CFS','TRG','TRG Pakistan Ltd.','READY',23.63,.01,0
'CFS','ACPL','Attock Cement Pak Ltd.','READY',23.63,.01,0
'CFS','NIB','NIB Bank Limited','READY',23.63,.01,0
'CFS','OGDC','Oil & Gas Development Company Ltd.','READY',23.63,.01,0
'CFS','PPL','Pakistan Petroleum Limited.','READY',23.63,.01,0
'CFS','NETSOL','NetSol Technologies Ltd.','READY',23.63,.01,0
'CFS','WTL','Worldcall Telecom Ltd.','READY',23.63,.01,0
'CFS','STPL','Siddiqsons Tin Plate Ltd.','READY',23.63,.01,0
'CFS','PSMC','Pak Suzuki Motors Co Ltd.','READY',23.63,.01,0
'CFS','CHCC','Cherat Cement Co. Ltd.','READY',23.63,.01,0
'CFS','SSGC','Sui Southern Gas Co Ltd.','READY',23.63,.01,0
'CFS','FABL','Faysal Bank Limited.','READY',23.63,.01,0
'CFS','MLCF','Maple Leaf Cement Factory Ltd.','READY',23.63,.01,0
'CFS','KAPCO','Kot Addu Power Company','READY',23.63,.01,0
'CFS','FNEL','First National Equities Limited.','READY',23.63,.01,0
'CFS','DCL','Dewan Cement Limited.','READY',23.63,.01,0
'CFS','PACE','Pace (Pakistan) Ltd.','READY',23.63,.01,0
'CFS','JSBL','JS Bank Limited.','READY',23.63,.01,0
'CFS','CHBL','Chenab Limited','READY',23.63,.01,0
'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,0
'CFS','AICL','Adamjee Insurance Co. Ltd.','READY',23.63,.01,0
'CFS','FFBL','Fauji Fertilizer Bin Qasim Ltd.','READY',23.63,.01,0
'CFS','ABL','Allied Bank Ltd.','READY',23.63,.01,0
'CFS','LUCK','Lucky Cement Limited.','READY',23.63,.01,0
'CFS','TELE','Telecard Ltd.','READY',23.63,.01,0
'CFS','SEPL','Security Papers Ltd.','READY',23.63,.01,0
'CFS','POL','Pakistan Oilfields Limited.','READY',23.63,.01,0
'CFS','ICI','ICI Pakistan Limited.','READY',23.63,.01,0
'CFS','ATRL','Attock Refinery Limited.','READY',23.63,.01,0
'CFS','DSFL','Dewan Sulman Fibre Ltd.','READY',23.63,.01,0
'CFS','FCCL','Fauji Cement Co Ltd.','READY',23.63,.01,0
'CFS','APL','Attock Petroleum Limited.','READY',23.63,.01,0
'CFS','PAEL','Pakistan Elektron Ltd.','READY',23.63,.01,0
'CFS','PIOC','Pioneer Cement Ltd.','READY',23.63,.01,0
'CFS','KESC','Karachi Electric Supply Company Ltd.','READY',23.63,.01,0
'CSF','UBL-CFEB','United Bank Ltd.','READY',147.0315,133.0285,140.03
'CSF','AKBL-CJAN','Askari Bank Limited.','READY',15.32,13.32,14.32
'CSF','BAHL-CJAN','Bank Al-Habib Ltd.','READY',44.751,40.489,42.62
'CSF','LOTCHEM-CJAN','Lotte Chemical Pakistan Ltd.','READY',8.74,6.74,7.74
'CSF','NCL-CJAN','Nishat (Chunia) Ltd.','READY',68.4495,61.9305,65.19
'CSF','NPL-CJAN','Nishat Power Limited.','READY',35.3325,31.9675,33.65
'CSF','NCL-CMAR','Nishat (Chunia) Ltd.','READY',69.9195,63.2605,66.59
'CSF','NPL-CMAR','Nishat Power Limited.','READY',36.099,32.661,34.38
'CSF','LOTCHEM-CFEB','Lotte Chemical Pakistan Ltd.','READY',8.82,6.82,7.82
'CSF','NCL-CFEB','Nishat (Chunia) Ltd.','READY',69.1845,62.5955,65.89
'CSF','NPL-CFEB','Nishat Power Limited.','READY',35.7105,32.3095,34.01
'CSF','EFOODS-CFEB','Engro Foods Limited.','READY',109.4625,99.0375,104.25
'CSF','FATIMA-CFEB','Fatima Fertilizer Co Ltd.','READY',31.0905,28.1295,29.61
'CSF','EFOODS-CMAR','Engro Foods Limited.','READY',110.6385,100.1015,105.37
'CSF','FATIMA-CMAR','Fatima Fertilizer Co Ltd.','READY',31.416,28.424,29.92
'CSF','PIOC-CFEB','Pioneer Cement Ltd.','READY',41.7375,37.7625,39.75
'CSF','SSGC-CFEB','Sui Southern Gas Co Ltd.','READY',27.993,25.327,26.66
'CSF','DAWH-CFEB','Dawood Hercules Corporation Ltd.','READY',72.723,65.797,69.26
'CSF','NCPL-CFEB','Nishat Chunian Power Ltd.','READY',38.913,35.207,37.06
'CSF','EFOODS-CJAN','Engro Foods Limited.','READY',108.297,97.983,103.14
'CSF','FATIMA-CJAN','Fatima Fertilizer Co Ltd.','READY',30.7545,27.8255,29.29
'CSF','NCPL-CMAR','Nishat Chunian Power Ltd.','READY',39.333,35.587,37.46
'CSF','DAWH-CMAR','Dawood Hercules Corporation Ltd.','READY',73.5,66.5,70
'CSF','SSGC-CMAR','Sui Southern Gas Co Ltd.','READY',28.287,25.593,26.94
'CSF','PIOC-CMAR','Pioneer Cement Ltd.','READY',42.189,38.171,40.18
'CSF','NCPL-CJAN','Nishat Chunian Power Ltd.','READY',38.5035,34.8365,36.67
'CSF','DAWH-CJAN','Dawood Hercules Corporation Ltd.','READY',71.946,65.094,68.52
'CSF','FCCL-CJAN','Fauji Cement Co Ltd.','READY',17.41,15.41,16.41
'CSF','PIOC-CJAN','Pioneer Cement Ltd.','READY',41.2965,37.3635,39.33
'CSF','SSGC-CJAN','Sui Southern Gas Co Ltd.','READY',27.6885,25.0515,26.37
'CSF','SNGP-CJAN','Sui Northern Gas Pipe Line Ltd.','READY',23.163,20.957,22.06
'CSF','PTC-CJAN','Pakistan Telecommunication Co.','READY',30.9855,28.0345,29.51
'CSF','NBP-CJAN','National Bank Of Pakistan.','READY',61.992,56.088,59.04
'CSF','OGDC-CFEB','Oil & Gas Development Company Ltd.','READY',298.242,269.838,284.04
'CSF','PTC-CFEB','Pakistan Telecommunication Co.','READY',31.3215,28.3385,29.83
'CSF','NBP-CFEB','National Bank Of Pakistan.','READY',62.664,56.696,59.68
'CSF','OGDC-CMAR','Oil & Gas Development Company Ltd.','READY',301.434,272.726,287.08
'CSF','PTC-CMAR','Pakistan Telecommunication Co.','READY',31.6575,28.6425,30.15
'CSF','NBP-CMAR','National Bank Of Pakistan.','READY',63.3255,57.2945,60.31
'CSF','AHCL-CJAN','Arif Habib Corporation Ltd.','READY',25.242,22.838,24.04
'CSF','PPL-CJAN','Pakistan Petroleum Limited.','READY',230.664,208.696,219.68
'CSF','PSO-CJAN','Pakistan State Oil Co Ltd.','READY',359.814,325.546,342.68
'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',194.544,176.016,185.28
'CSF','BOP-CJAN','Bank Of Punjab.','READY',12.25,10.25,11.25
'CSF','FFBL-CJAN','Fauji Fertilizer Bin Qasim Ltd.','READY',46.2525,41.8475,44.05
'CSF','MCB-CJAN','MCB Bank Limited.','READY',303.45,274.55,289
'CSF','HUBC-CJAN','Hub Power Company Limited.','READY',70.056,63.384,66.72
'CSF','LUCK-CJAN','Lucky Cement Limited.','READY',333.816,302.024,317.92
'CSF','BAFL-CJAN','Bank Alfalah Ltd.','READY',29.988,27.132,28.56
'CSF','FFC-CMAR','Fauji Fertilizer Co. Ltd.','READY',127.0815,114.9785,121.03
'CSF','HUBC-CMAR','Hub Power Company Limited.','READY',71.568,64.752,68.16
'CSF','LUCK-CMAR','Lucky Cement Limited.','READY',341.019,308.541,324.78
'CSF','MCB-CMAR','MCB Bank Limited.','READY',310.002,280.478,295.24
'CSF','NML-CMAR','Nishat Mills Ltd.','READY',148.5645,134.4155,141.49
'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',235.6515,213.2085,224.43
'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',367.584,332.576,350.08
'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',23.667,21.413,22.54
'CSF','UBL-CMAR','United Bank Ltd.','READY',148.596,134.444,141.52
'CSF','AKBL-CMAR','Askari Bank Limited.','READY',15.63,13.63,14.63
'CSF','ATRL-CMAR','Attock Refinery Limited.','READY',241.458,218.462,229.96
'CSF','BAHL-CMAR','Bank Al-Habib Ltd.','READY',45.717,41.363,43.54
'CSF','ENGRO-CMAR','Engro Corporation Limited.','READY',198.744,179.816,189.28
'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',17.77,15.77,16.77
'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',47.25,42.75,45
'CSF','AICL-CJAN','Adamjee Insurance Co. Ltd.','READY',41.6115,37.6485,39.63
'CSF','ATRL-CJAN','Attock Refinery Limited.','READY',236.355,213.845,225.1
'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',100.6845,91.0955,95.89
'CSF','FFC-CJAN','Fauji Fertilizer Co. Ltd.','READY',124.3935,112.5465,118.47
'CSF','NML-CJAN','Nishat Mills Ltd.','READY',145.425,131.575,138.5
'CSF','UBL-CJAN','United Bank Ltd.','READY',145.4565,131.6035,138.53
'CSF','BOP-CFEB','Bank Of Punjab.','READY',12.37,10.37,11.37
'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',101.766,92.074,96.92
'CSF','BOP-CMAR','Bank Of Punjab.','READY',12.49,10.49,11.49
'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',102.858,93.062,97.96
'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd.','READY',295.0605,266.9595,281.01
'CSF','AHCL-CMAR','Arif Habib Corporation Ltd.','READY',25.788,23.332,24.56
'CSF','BAFL-CMAR','Bank Alfalah Ltd.','READY',30.6285,27.7115,29.17
'CSF','AICL-CMAR','Adamjee Insurance Co. Ltd.','READY',42.504,38.456,40.48
'CSF','AHCL-CFEB','Arif Habib Corporation Ltd.','READY',25.515,23.085,24.3
'CSF','AICL-CFEB','Adamjee Insurance Co. Ltd.','READY',42.0525,38.0475,40.05
'CSF','AKBL-CFEB','Askari Bank Limited.','READY',15.47,13.47,14.47
'CSF','ATRL-CFEB','Attock Refinery Limited.','READY',238.9065,216.1535,227.53
'CSF','BAFL-CFEB','Bank Alfalah Ltd.','READY',30.3135,27.4265,28.87
