MARKET_CODE,SYMBOL_CODE,SYMBOL_NAME,SETTLEMENT_TYPE,ORDER_REJECT_UPPER_PRICE,ORDER_REJECT_LOWER_PRICE,LAST_DAY_CLOSE_PRICE
'CSF','NBP-CJAN','National Bank Of Pakistan.','READY',61.7295,55.8505,58.79
'CSF','OGDC-CFEB','Oil & Gas Development Company Ltd.','READY',300.3945,271.7855,286.09
'CSF','PTC-CFEB','Pakistan Telecommunication Co.','READY',31.0275,28.0725,29.55
'CSF','NBP-CFEB','National Bank Of Pakistan.','READY',62.4015,56.4585,59.43
'CSF','OGDC-CMAR','Oil & Gas Development Company Ltd.','READY',303.639,274.721,289.18
'CSF','PTC-CMAR','Pakistan Telecommunication Co.','READY',31.3635,28.3765,29.87
'CSF','NBP-CMAR','National Bank Of Pakistan.','READY',63.0735,57.0665,60.07
'CSF','AHCL-CDEC','Arif Habib Corporation Ltd.','READY',23.289,21.071,22.18
'CSF','PPL-CDEC','Pakistan Petroleum Limited.','READY',226.128,204.592,215.36
'CSF','PSO-CDEC','Pakistan State Oil Co Ltd.','READY',349.02,315.78,332.4
'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',168.8085,152.7315,160.77
'CSF','FFBL-CDEC','Fauji Fertilizer Bin Qasim Ltd.','READY',46.494,42.066,44.28
'CSF','HUBC-CDEC','Hub Power Company Limited.','READY',64.071,57.969,61.02
'CSF','LUCK-CDEC','Lucky Cement Limited.','READY',312.942,283.138,298.04
'CSF','BAFL-CDEC','Bank Alfalah Ltd.','READY',28.7595,26.0205,27.39
'CSF','AHCL-CJAN','Arif Habib Corporation Ltd.','READY',23.8665,21.5935,22.73
'CSF','PPL-CJAN','Pakistan Petroleum Limited.','READY',229.635,207.765,218.7
'CSF','PSO-CJAN','Pakistan State Oil Co Ltd.','READY',355.74,321.86,338.8
'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',169.6065,153.4535,161.53
'CSF','BOP-CJAN','Bank Of Punjab.','READY',12.32,10.32,11.32
'CSF','FFBL-CJAN','Fauji Fertilizer Bin Qasim Ltd.','READY',47.271,42.769,45.02
'CSF','MCB-CJAN','MCB Bank Limited.','READY',303.177,274.303,288.74
'CSF','HUBC-CJAN','Hub Power Company Limited.','READY',65.478,59.242,62.36
'CSF','LUCK-CJAN','Lucky Cement Limited.','READY',330.1095,298.6705,314.39
'CSF','BAFL-CJAN','Bank Alfalah Ltd.','READY',29.0325,26.2675,27.65
'CSF','BOP-CDEC','Bank Of Punjab.','READY',11.8,9.8,10.8
'CSF','MCB-CDEC','MCB Bank Limited.','READY',294.6615,266.5985,280.63
'CSF','FFC-CMAR','Fauji Fertilizer Co. Ltd.','READY',124.3305,112.4895,118.41
'CSF','HUBC-CMAR','Hub Power Company Limited.','READY',66.906,60.534,63.72
'CSF','LUCK-CMAR','Lucky Cement Limited.','READY',337.302,305.178,321.24
'CSF','MCB-CMAR','MCB Bank Limited.','READY',309.7815,280.2785,295.03
'CSF','NML-CMAR','Nishat Mills Ltd.','READY',145.068,131.252,138.16
'CSF','PPL-CMAR','Pakistan Petroleum Limited.','READY',234.633,212.287,223.46
'CSF','PSO-CMAR','Pakistan State Oil Co Ltd.','READY',363.4785,328.8615,346.17
'CSF','SNGP-CMAR','Sui Northern Gas Pipe Line Ltd.','READY',23.121,20.919,22.02
'CSF','UBL-CMAR','United Bank Ltd.','READY',144.4485,130.6915,137.57
'CSF','AKBL-CMAR','Askari Bank Limited.','READY',15.47,13.47,14.47
'CSF','ATRL-CMAR','Attock Refinery Limited.','READY',230.664,208.696,219.68
'CSF','BAHL-CMAR','Bank Al-Habib Ltd.','READY',44.5095,40.2705,42.39
'CSF','ENGRO-CMAR','Engro Corporation Limited.','READY',173.3025,156.7975,165.05
'CSF','FCCL-CMAR','Fauji Cement Co Ltd.','READY',18.13,16.13,17.13
'CSF','FFBL-CMAR','Fauji Fertilizer Bin Qasim Ltd.','READY',48.3,43.7,46
'CSF','AICL-CJAN','Adamjee Insurance Co. Ltd.','READY',40.8765,36.9835,38.93
'CSF','ATRL-CJAN','Attock Refinery Limited.','READY',225.7395,204.2405,214.99
'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',95.466,86.374,90.92
'CSF','FFC-CJAN','Fauji Fertilizer Co. Ltd.','READY',121.6845,110.0955,115.89
'CSF','NML-CJAN','Nishat Mills Ltd.','READY',141.9705,128.4495,135.21
'CSF','UBL-CJAN','United Bank Ltd.','READY',141.3615,127.8985,134.63
'CSF','BOP-CFEB','Bank Of Punjab.','READY',12.44,10.44,11.44
'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',96.5055,87.3145,91.91
'CSF','BOP-CMAR','Bank Of Punjab.','READY',12.56,10.56,11.56
'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',97.545,88.255,92.9
'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd.','READY',297.1605,268.8595,283.01
'CSF','AHCL-CMAR','Arif Habib Corporation Ltd.','READY',24.3915,22.0685,23.23
'CSF','BAFL-CMAR','Bank Alfalah Ltd.','READY',29.673,26.847,28.26
'CSF','AICL-CMAR','Adamjee Insurance Co. Ltd.','READY',41.769,37.791,39.78
'CSF','AICL-CDEC','Adamjee Insurance Co. Ltd.','READY',39.144,35.416,37.28
'CSF','ATRL-CDEC','Attock Refinery Limited.','READY',218.4105,197.6095,208.01
'CSF','DGKC-CDEC','D. G. Khan Cement Co. Ltd.','READY',89.5335,81.0065,85.27
'CSF','FFC-CDEC','Fauji Fertilizer Co. Ltd.','READY',119.5425,108.1575,113.85
'CSF','NML-CDEC','Nishat Mills Ltd.','READY',135.1455,122.2745,128.71
'CSF','UBL-CDEC','United Bank Ltd.','READY',139.377,126.103,132.74
'CSF','AHCL-CFEB','Arif Habib Corporation Ltd.','READY',24.129,21.831,22.98
'CSF','AICL-CFEB','Adamjee Insurance Co. Ltd.','READY',41.3175,37.3825,39.35
'CSF','AKBL-CFEB','Askari Bank Limited.','READY',15.31,13.31,14.31
'CSF','ATRL-CFEB','Attock Refinery Limited.','READY',228.1965,206.4635,217.33
'CSF','BAFL-CFEB','Bank Alfalah Ltd.','READY',29.3475,26.5525,27.95
'SIF','KSE30-DEC','Stock Index Future Contract','READY',20272.06,17443.4,18857.73
'SIF','KSE30-JAN','Stock Index Future Contract','READY',20278.8,17449.2,18864
'SIF','KSE30-FEB','Stock Index Future Contract','READY',20278.8,17449.2,18864
'SIF','KSE30-MAR','Stock Index Future Contract','READY',20278.8,17449.2,18864
'SIF','BKTI-MAR','Stock Index Future Contract','READY',15751.98,13554.03,14653
'SIF','OGTI-MAR','Stock Index Future Contract','READY',23510.25,20229.75,21870
'SIF','OGTI-DEC','Stock Index Future Contract','READY',23520.44,20238.52,21879.48
'SIF','BKTI-DEC','Stock Index Future Contract','READY',15769.98,13569.52,14669.75
'SIF','BKTI-JAN','Stock Index Future Contract','READY',14545.83,12516.18,13531
'SIF','OGTI-JAN','Stock Index Future Contract','READY',21776.28,18737.73,20257
'SIF','OGTI-FEB','Stock Index Future Contract','READY',22720.13,19549.88,21135
'SIF','BKTI-FEB','Stock Index Future Contract','READY',15727.25,13532.75,14630
'BNB','FABLTFC','Faysal Bank Limited',170,400,1,101.2498
'BNB','TELETFC','Telecard Ltd.(TFC)',170,400,1,76.4197
'BNB','ABLTFC','Allied Bank Ltd.(TFC)',170,400,1,101.1122
'BNB','AZLCLTFC2','Al-Zamin Leasing Corporation(2nd Issue)',170,400,1,100
'BNB','UBLTFC3','United Bank Limited (3rd Issue)',170,400,1,101.4667
'BNB','ANLTFC2','Azgard Nine Limited.',170,400,1,94
'BNB','BAHLTFC2','Bank Al-Habib Ltd. (2nd Issue)',170,400,1,102.1306
'BNB','EFLTFC3','Engro Fertilizers 2nd Issue',170,400,1,99.99
'BNB','SPLCTFC3','Saudi Pak Leasing Co.Ltd',170,400,1,50
'BNB','ABLTFC2','Allied Bank Ltd.(2nd Issue)',170,400,1,100.9
'BNB','PMTFC6','Pakistan Mobile Communication Ltd',170,400,1,100.0106
'BNB','EFLTFC','Engro Fertilizers Ltd. TFC (3rd Issue)',170,400,1,100.4219
'BNB','NSB5Y1','National Savings Bonds',170,400,1,100
'BNB','NSB10Y1','National Savings Bonds',170,400,1,100
'BNB','KESCTFC2','Karachi Electric Supply Co.Ltd. (TFC2)',170,400,1,100
'BNB','KESCTFC3','Karachi Electric Supply Co.Ltd. (TFC3)',170,400,1,100
'BNB','EFLTFC5','Engro Fertilizers Limited.(TFC5)',170,400,1,90
'BNB','OLPLTFC5','Orix Leasing Pakistan Limited.(PPTFCs)',170,400,1,100
'BNB','PMTFC7','Pakistan Mobile communications Ltd.(TFC)','READY',400,1,100.8822
'BNB','PRLTFC','Pakistan Refinery Ltd. (TFC1)',170,400,1,100
'BNB','PRLTFC2','Pakistan Refinery Ltd. (TFC2)',170,400,1,100
'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,102.1892
'BNB','TMFBLTFC2','Tameer Microfinance Bank Ltd.',170,400,1,100
'BNB','EFLTFC4','Engro Fertilizers Limited.(TFC4)',170,400,1,96.2147
'BNB','TMFBLTFC','Tameer Microfinance Bank Ltd.',170,400,1,100
'BNB','ENGROTFC','Engro corporation Ltd(TFC)',170,400,1,102.1
'BNB','ENGROTFC2','Engro corporation Ltd(TFC)2nd Issue',170,400,1,101.75
'BNB','SMBLTFC','SUMMIT Bank Limited.(TFC)',170,400,1,98.25
'BNB','JSTFC6','Jahangir Siddiqui & Co. Limited',170,400,1,101.75
